date,Unnamed: 13,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2025-03-13 13:00:00,,29.557,7.9575,7.943,7.972,11.347,11.287,11.407,10.4095,10.361,10.458,748.89,28.124444444444443
2025-03-13 14:00:00,,27.5,11.2265,11.089,11.364,15.6355,15.362,15.909,14.172,14.117,14.227,748.134,28.971666666666668
2025-03-13 15:00:00,,31.874,21.1445,21.512,20.777,35.5485,35.783,35.314,29.661,30.106,29.216,747.131,27.545555555555552
2025-03-13 16:00:00,,44.99,25.793,26.216,25.37,46.023,46.692,45.354,36.928,37.621,36.235,746.991,23.84666666666667
2025-03-13 17:00:00,,50.271,26.77,27.579,25.961,49.033,50.693,47.373,39.0955,40.628,37.563,747.914,21.90833333333333
2025-03-13 18:00:00,,52.582,25.3135,26.001,24.626,45.167,46.253,44.081,36.7525,37.905,35.6,748.485,20.974444444444448
2025-03-13 19:00:00,,52.576,22.034,22.475,21.593,37.7635,38.143,37.384,31.6055,32.353,30.858,749.169,20.754999999999995
2025-03-13 20:00:00,,52.787,23.6395,24.08,23.199,41.654,42.229,41.079,34.3515,35.18,33.523,749.883,20.703333333333337
2025-03-13 21:00:00,,63.66,13.266,13.548,12.984,22.9195,23.66,22.179,18.9225,19.493,18.352,750.399,17.999444444444446
2025-03-13 22:00:00,,64.174,6.4185,6.536,6.301,9.683,10.069,9.297,8.6,8.904,8.296,750.558,17.388333333333335
2025-03-13 23:00:00,,61.349,3.6485,3.698,3.599,5.407,5.381,5.433,4.896,4.929,4.863,750.183,17.749444444444446
2025-03-14 00:00:00,,61.377,5.808,5.921,5.695,8.2275,8.418,8.037,7.7235,7.936,7.511,749.5,17.868333333333332
2025-03-14 01:00:00,,61.923,9.7475,9.941,9.554,14.3245,15.07,13.579,13.352,13.927,12.777,748.689,17.758333333333336
2025-03-14 02:00:00,,60.384,10.9845,11.201,10.768,16.6095,16.998,16.221,15.3545,15.696,15.013,748.335,18.292777777777783
2025-03-14 03:00:00,,59.529,14.5765,14.773,14.38,22.234,22.24,22.228,20.482,20.659,20.305,748.103,18.602777777777774
2025-03-14 04:00:00,,60.841,12.0785,12.295,11.862,19.484,20.006,18.962,17.622,18.129,17.115,748.404,18.227777777777774
2025-03-14 05:00:00,,61.816,16.1855,16.518,15.853,30.0825,30.879,29.286,24.8055,25.622,23.989,748.561,18.184444444444445
2025-03-14 06:00:00,,63.054,26.1,26.749,25.451,52.378,53.841,50.915,40.12,41.401,38.839,749.1,18.02277777777778
2025-03-14 07:00:00,,62.74,24.999,25.658,24.34,48.3775,49.445,47.31,37.9915,39.225,36.758,749.924,18.14388888888889
2025-03-14 08:00:00,,62.574,21.055,21.611,20.499,37.5495,38.057,37.042,30.8435,31.746,29.941,750.253,17.928333333333335
2025-03-14 09:00:00,,60.39,18.7695,19.221,18.318,31.0215,31.815,30.228,26.84,27.661,26.019,750.714,18.53944444444444
2025-03-14 10:00:00,,52.874,18.3685,18.647,18.09,29.6345,29.755,29.514,25.611,26.02,25.202,750.502,20.496111111111112
2025-03-14 11:00:00,,45.765,21.6015,21.979,21.224,36.267,36.178,36.356,30.5415,31.03,30.053,749.893,22.12
2025-03-14 12:00:00,,42.89,25.4765,26.184,24.769,44.5705,45.961,43.18,36.451,37.676,35.226,749.089,22.89888888888889
2025-03-14 13:00:00,,47.849,28.3315,29.185,27.478,51.8295,53.222,50.437,40.597,42.076,39.118,748.008,21.82388888888889
2025-03-14 14:00:00,,48.954,19.7795,20.041,19.518,34.9995,35.499,34.5,28.2265,28.763,27.69,747.371,21.88555555555556
2025-03-14 15:00:00,,50.699,18.2,18.458,17.942,32.1255,32.6,31.651,25.8665,26.487,25.246,747.201,21.318888888888885
2025-03-14 16:00:00,,48.499,15.91,16.257,15.563,25.9115,26.248,25.575,21.6875,22.263,21.112,747.263,21.473333333333333
2025-03-14 17:00:00,,47.707,14.684,14.881,14.487,22.9635,23.018,22.909,20.0605,20.253,19.868,747.365,21.48055555555556
2025-03-14 18:00:00,,53.341,19.8235,20.133,19.514,32.735,33.285,32.185,27.7635,28.387,27.14,747.742,20.305000000000003
2025-03-14 19:00:00,,56.579,20.0905,20.428,19.753,33.808,34.223,33.393,29.01,29.603,28.417,748.536,19.65222222222222
2025-03-14 20:00:00,,57.857,22.9485,23.748,22.149,41.2755,42.612,39.939,33.5785,34.755,32.402,749.047,19.818888888888893
2025-03-14 21:00:00,,56.249,24.2745,24.957,23.592,43.4355,44.292,42.579,35.067,36.117,34.017,749.551,19.91611111111111
2025-03-14 22:00:00,,55.835,21.4615,22.049,20.874,37.6415,38.118,37.165,31.493,32.304,30.682,749.753,20.05666666666667
2025-03-14 23:00:00,,57.274,22.0745,22.729,21.42,40.1805,41.31,39.051,32.6935,33.723,31.664,749.557,19.84166666666667
2025-03-15 00:00:00,,57.069,21.8545,22.56,21.149,40.2945,40.869,39.72,32.744,33.798,31.69,748.968,20.03166666666667
2025-03-15 01:00:00,,56.46,22.6575,23.198,22.117,44.6965,45.939,43.454,35.3095,36.312,34.307,748.393,19.95888888888889
2025-03-15 02:00:00,,57.307,20.639,21.143,20.135,37.4005,38.286,36.515,31.105,31.993,30.217,747.998,19.022222222222226
2025-03-15 03:00:00,,57.049,20.5785,20.941,20.216,36.7345,37.29,36.179,30.749,31.42,30.078,747.894,19.142777777777773
2025-03-15 04:00:00,,59.383,21.3815,22.053,20.71,39.274,39.975,38.573,32.2465,33.286,31.207,747.878,18.454444444444448
2025-03-15 05:00:00,,56.466,19.497,19.897,19.097,33.4195,34.116,32.723,28.6845,29.458,27.911,748.211,18.327777777777776
2025-03-15 06:00:00,,57.546,24.0095,24.542,23.477,43.4375,43.677,43.198,35.0625,35.827,34.298,748.732,18.22333333333334
2025-03-15 07:00:00,,55.971,29.1445,29.818,28.471,51.8725,52.675,51.07,41.7385,42.838,40.639,749.432,19.126111111111115
2025-03-15 08:00:00,,52.948,31.95,32.437,31.463,59.9235,61.0,58.847,47.081,48.041,46.121,749.839,20.38222222222222
2025-03-15 09:00:00,,42.821,26.1645,26.54,25.789,47.285,47.604,46.966,38.411,38.88,37.942,749.961,22.230555555555554
2025-03-15 10:00:00,,34.274,19.1775,19.592,18.763,30.1815,30.713,29.65,26.2665,26.893,25.64,749.318,24.75555555555556
2025-03-15 11:00:00,,31.841,20.0125,20.103,19.922,33.424,33.202,33.646,28.197,28.211,28.183,748.765,26.293888888888887
2025-03-15 12:00:00,,43.859,27.59,28.057,27.123,52.091,53.134,51.048,41.035,41.845,40.225,748.614,24.25277777777778
2025-03-15 13:00:00,,44.073,26.833,27.822,25.844,48.4535,50.573,46.334,38.6705,40.47,36.871,748.302,24.35888888888889
2025-03-15 14:00:00,,47.399,24.3465,25.233,23.46,44.0145,45.798,42.231,35.231,36.789,33.673,747.515,23.211111111111112
2025-03-15 15:00:00,,48.298,24.024,24.876,23.172,42.6695,44.448,40.891,34.617,36.252,32.982,746.965,23.096111111111107
2025-03-15 16:00:00,,52.822,21.327,21.83,20.824,36.1165,36.395,35.838,30.732,31.472,29.992,747.076,21.329444444444444
2025-03-15 17:00:00,,54.388,22.998,23.559,22.437,40.2055,41.042,39.369,33.2965,34.435,32.158,747.5,20.979444444444447
2025-03-15 18:00:00,,56.749,25.183,25.642,24.724,45.5725,46.572,44.573,36.7085,37.738,35.679,748.137,20.471666666666668
2025-03-15 19:00:00,,59.874,28.2245,28.881,27.568,50.602,52.086,49.118,40.9145,42.281,39.548,748.546,19.941111111111116
2025-03-15 20:00:00,,56.009,23.3835,23.893,22.874,41.6875,42.368,41.007,34.112,35.029,33.195,749.296,20.19833333333333
2025-03-15 21:00:00,,55.221,23.0055,23.547,22.464,41.228,41.972,40.484,33.603,34.585,32.621,749.956,20.08777777777778
2025-03-15 22:00:00,,58.266,23.5635,24.082,23.045,43.0275,43.67,42.385,34.649,35.603,33.695,750.434,19.716666666666665
2025-03-15 23:00:00,,61.259,24.938,25.448,24.428,46.5915,47.802,45.381,37.0155,38.066,35.965,750.657,19.583888888888893
2025-03-16 00:00:00,,64.501,20.585,20.984,20.186,35.165,35.695,34.635,29.848,30.634,29.062,750.256,18.43277777777778
2025-03-16 01:00:00,,62.432,16.59,16.795,16.385,25.9385,26.396,25.481,23.3735,23.891,22.856,749.592,18.33277777777777
2025-03-16 02:00:00,,63.057,16.8105,16.943,16.678,25.775,26.349,25.201,23.605,24.153,23.057,749.203,17.837222222222223
2025-03-16 03:00:00,,62.423,15.642,15.717,15.567,23.5115,23.866,23.157,21.816,22.245,21.387,749.124,18.05944444444445
2025-03-16 04:00:00,,62.954,14.527,14.778,14.276,21.326,21.903,20.749,20.0075,20.578,19.437,749.496,17.68777777777778
2025-03-16 05:00:00,,59.14,10.871,10.916,10.826,15.711,15.805,15.617,14.868,15.054,14.682,749.845,17.70777777777778
2025-03-16 06:00:00,,57.396,10.382,10.434,10.33,15.253,15.49,15.016,14.135,14.431,13.839,750.379,17.58277777777778
2025-03-16 07:00:00,,56.551,17.04,17.239,16.841,28.595,28.957,28.233,24.932,25.355,24.509,751.097,18.11555555555556
2025-03-16 08:00:00,,51.049,23.728,24.114,23.342,42.293,43.02,41.566,35.4905,36.345,34.636,751.219,19.999444444444443
2025-03-16 09:00:00,,46.521,16.61,16.9,16.32,26.395,26.905,25.885,23.5315,24.097,22.966,751.365,21.68555555555556
2025-03-16 10:00:00,,39.033,8.327,8.458,8.196,12.5325,12.73,12.335,11.4815,11.689,11.274,751.085,23.883333333333333
2025-03-16 11:00:00,,37.758,7.2605,7.373,7.148,11.624,12.015,11.233,9.961,10.255,9.667,750.812,24.35555555555556
2025-03-16 12:00:00,,39.341,6.599,6.612,6.586,9.656,9.831,9.481,8.676,8.894,8.458,750.334,24.305
2025-03-16 13:00:00,,43.532,5.224,5.369,5.079,8.024,8.271,7.777,6.931,7.178,6.684,749.711,23.48555555555556
2025-03-16 14:00:00,,45.941,4.576,4.573,4.579,6.862,6.971,6.753,6.12,6.161,6.079,748.832,24.346666666666668
2025-03-16 15:00:00,,34.404,3.1075,3.184,3.031,4.8215,4.786,4.857,4.1075,4.102,4.113,748.137,27.291111111111107
2025-03-16 16:00:00,,49.176,20.632,21.185,20.079,37.645,38.976,36.314,30.44,31.638,29.242,748.142,22.948333333333338
2025-03-16 17:00:00,,53.296,23.863,24.376,23.35,43.8355,44.808,42.863,35.6105,36.595,34.626,748.684,21.518888888888885
2025-03-16 18:00:00,,54.721,24.5135,24.997,24.03,45.528,46.626,44.43,36.508,37.494,35.522,749.282,21.01
2025-03-16 19:00:00,,54.74,23.1305,23.651,22.61,41.3055,42.29,40.321,34.0865,35.079,33.094,750.228,20.778888888888886
2025-03-16 20:00:00,,53.332,17.74,17.967,17.513,28.206,28.884,27.528,25.232,25.873,24.591,750.759,20.857222222222227
2025-03-16 21:00:00,,52.515,13.03,12.968,13.092,20.2855,20.319,20.252,18.4765,18.525,18.428,751.202,20.32777777777778
2025-03-16 22:00:00,,54.054,10.154,10.131,10.177,15.331,15.193,15.469,14.0225,14.035,14.01,751.338,19.79555555555556
2025-03-16 23:00:00,,54.446,9.2665,9.178,9.355,13.961,14.133,13.789,12.676,12.842,12.51,751.332,19.731111111111115
2025-03-17 00:00:00,,55.423,11.561,11.676,11.446,18.244,18.687,17.801,16.557,16.882,16.232,750.821,19.83277777777778
2025-03-17 01:00:00,,58.232,9.565,9.46,9.67,14.817,15.019,14.615,13.313,13.535,13.091,750.293,18.98722222222223
2025-03-17 02:00:00,,62.685,4.4265,4.523,4.33,6.952,7.065,6.839,6.356,6.474,6.238,750.003,17.75722222222222
2025-03-17 03:00:00,,62.432,7.3635,7.344,7.383,10.926,11.115,10.737,10.168,10.327,10.009,749.905,18.096111111111107
2025-03-17 04:00:00,,60.133,5.1165,5.168,5.065,7.651,7.652,7.65,7.03,7.126,6.934,750.07,18.346666666666668
2025-03-17 05:00:00,,62.016,6.691,6.85,6.532,9.691,9.936,9.446,8.914,9.12,8.708,750.393,18.23611111111111
2025-03-17 06:00:00,,63.165,10.663,10.739,10.587,15.153,15.397,14.909,13.752,14.031,13.473,750.99,18.22166666666667
2025-03-17 07:00:00,,63.61,13.4085,13.378,13.439,18.8755,18.846,18.905,17.359,17.536,17.182,751.547,18.67944444444445
2025-03-17 08:00:00,,55.982,17.838,18.28,17.396,25.612,26.052,25.172,23.4005,23.934,22.867,751.804,20.61055555555556
2025-03-17 09:00:00,,55.966,17.551,17.692,17.41,26.32,26.478,26.162,23.4385,23.765,23.112,752.037,20.758333333333333
2025-03-17 10:00:00,,59.932,10.1685,10.149,10.188,14.669,14.724,14.614,13.1485,13.227,13.07,752.045,20.12444444444445
2025-03-17 11:00:00,,58.121,13.7995,13.881,13.718,20.089,20.044,20.134,17.8515,17.998,17.705,751.578,20.64444444444444
2025-03-17 12:00:00,,60.096,13.845,14.052,13.638,18.928,19.401,18.455,17.3645,17.716,17.013,751.107,20.075000000000003
2025-03-17 13:00:00,,53.299,6.5795,6.565,6.594,9.5345,9.409,9.66,8.3425,8.378,8.307,750.379,21.041111111111107
2025-03-17 14:00:00,,47.441,3.944,4.009,3.879,6.2205,6.299,6.142,5.2365,5.307,5.166,749.561,22.439444444444447
2025-03-17 15:00:00,,40.707,2.1625,2.25,2.075,3.5855,3.549,3.622,2.956,3.06,2.852,748.917,24.189444444444444
2025-03-17 16:00:00,,42.601,9.363,9.34,9.386,14.1905,13.677,14.704,12.0485,11.941,12.156,748.576,24.33611111111112
2025-03-17 17:00:00,,57.643,12.3315,12.426,12.237,17.5575,17.597,17.518,15.7935,15.919,15.668,748.897,20.72666666666667
2025-03-17 18:00:00,,61.81,13.114,13.284,12.944,20.4345,21.143,19.726,17.5925,18.062,17.123,749.672,19.22
2025-03-17 19:00:00,,60.792,12.755,12.802,12.708,18.6795,18.736,18.623,17.0665,17.28,16.853,750.394,18.914444444444445
2025-03-17 20:00:00,,59.032,13.855,14.067,13.643,20.6155,20.864,20.367,18.691,18.992,18.39,750.944,19.48555555555556
2025-03-17 21:00:00,,55.307,9.5405,9.534,9.547,14.013,14.039,13.987,12.4055,12.5,12.311,751.373,19.77722222222222
2025-03-17 22:00:00,,59.316,17.031,17.293,16.769,25.8925,26.597,25.188,22.321,22.824,21.818,751.74,19.11055555555556
2025-03-17 23:00:00,,64.132,10.1895,10.493,9.886,15.9245,16.248,15.601,13.496,13.961,13.031,751.749,17.805000000000003
2025-03-18 00:00:00,,69.504,1.97,2.225,1.715,3.055,3.312,2.798,2.656,2.938,2.374,751.338,16.588333333333335
2025-03-18 01:00:00,,67.196,0.794,1.068,0.52,1.3965,1.622,1.171,1.145,1.4,0.89,750.799,16.931666666666665
2025-03-18 02:00:00,,62.64,1.681,1.824,1.538,2.604,2.775,2.433,2.2715,2.447,2.096,750.238,17.735
2025-03-18 03:00:00,,63.857,4.517,4.724,4.31,6.8595,7.075,6.644,6.342,6.614,6.07,750.005,17.365
2025-03-18 04:00:00,,65.733,3.069,3.279,2.859,4.7295,4.871,4.588,4.2645,4.478,4.051,749.884,16.676666666666666
2025-03-18 05:00:00,,65.165,2.7735,3.012,2.535,4.131,4.36,3.902,3.6655,3.928,3.403,749.929,16.85111111111111
2025-03-18 06:00:00,,63.258,7.7335,7.857,7.61,11.37,11.471,11.269,9.783,9.916,9.65,750.546,17.14111111111111
2025-03-18 07:00:00,,57.466,7.5135,7.549,7.478,10.6095,10.643,10.576,9.531,9.65,9.412,751.166,18.50388888888889
2025-03-18 08:00:00,,55.304,21.179,21.477,20.881,30.904,31.028,30.78,27.164,27.513,26.815,751.861,19.555
2025-03-18 09:00:00,,48.776,24.456,24.771,24.141,37.6415,37.726,37.557,32.007,32.406,31.608,751.871,21.199444444444445
2025-03-18 10:00:00,,43.307,31.1835,31.837,30.53,51.1105,52.093,50.128,41.494,42.424,40.564,751.297,23.216666666666672
2025-03-18 11:00:00,,39.118,25.767,26.752,24.782,41.9435,43.403,40.484,34.2025,35.61,32.795,750.755,24.65222222222222
2025-03-18 12:00:00,,46.388,22.6305,23.147,22.114,39.412,40.234,38.59,31.7075,32.652,30.763,750.202,21.96222222222222
2025-03-18 13:00:00,,51.971,27.659,28.449,26.869,50.102,51.326,48.878,39.675,40.942,38.408,749.519,21.417777777777783
2025-03-18 14:00:00,,48.807,25.494,26.106,24.882,45.059,45.86,44.258,36.0455,36.912,35.179,748.734,22.175000000000004
2025-03-18 15:00:00,,44.574,27.099,27.502,26.696,44.8225,45.109,44.536,37.605,38.06,37.15,747.952,23.813888888888886
2025-03-18 16:00:00,,51.324,23.063,23.358,22.768,36.543,36.586,36.5,31.4555,31.765,31.146,748.0,21.068888888888893
2025-03-18 17:00:00,,57.807,22.069,22.542,21.596,35.612,35.866,35.358,30.447,31.178,29.716,748.489,19.94888888888889
2025-03-18 18:00:00,,59.473,23.437,24.077,22.797,37.821,38.39,37.252,32.208,33.03,31.386,749.258,19.671111111111117
2025-03-18 19:00:00,,61.579,27.128,27.986,26.27,45.4765,46.859,44.094,37.266,38.567,35.965,749.865,19.361666666666665
2025-03-18 20:00:00,,63.649,22.468,23.107,21.829,36.803,37.439,36.167,31.411,32.3,30.522,750.601,18.74277777777777
2025-03-18 21:00:00,,60.323,18.5545,18.44,18.669,29.448,29.091,29.805,26.241,26.153,26.329,750.963,19.33777777777778
2025-03-18 22:00:00,,58.521,20.592,20.923,20.261,36.1865,36.834,35.539,30.497,31.111,29.883,750.846,19.567222222222224
2025-03-18 23:00:00,,60.082,16.284,16.561,16.007,27.319,27.609,27.029,23.6785,24.165,23.192,750.478,18.517222222222227
2025-03-19 00:00:00,,56.782,6.468,6.625,6.311,10.45,10.618,10.282,9.4995,9.704,9.295,749.792,18.107222222222227
2025-03-19 01:00:00,,55.432,2.5095,2.761,2.258,4.379,4.651,4.107,3.768,4.024,3.512,749.156,18.203333333333337
2025-03-19 02:00:00,,59.679,10.2305,10.517,9.944,16.272,16.598,15.946,14.238,14.718,13.758,748.868,17.888333333333335
2025-03-19 03:00:00,,62.64,17.2605,17.726,16.795,31.1245,31.844,30.405,25.2775,26.035,24.52,748.734,17.638333333333335
2025-03-19 04:00:00,,63.966,27.3095,28.034,26.585,57.713,59.597,55.829,43.4105,44.892,41.929,748.967,17.80777777777778
2025-03-19 05:00:00,,63.993,26.371,26.84,25.902,56.725,58.445,55.005,41.99,43.335,40.645,749.386,17.508333333333333
2025-03-19 06:00:00,,57.171,15.6075,15.646,15.569,26.3665,26.402,26.331,21.661,21.83,21.492,749.759,17.43166666666667
2025-03-19 07:00:00,,57.732,21.897,22.137,21.657,43.2705,44.223,42.318,33.473,34.151,32.795,749.982,18.127222222222223
2025-03-19 08:00:00,,51.032,27.1375,27.563,26.712,52.921,54.023,51.819,40.6065,41.595,39.618,750.297,20.577777777777783
2025-03-19 09:00:00,,39.932,7.799,7.919,7.679,12.069,12.01,12.128,10.395,10.528,10.262,750.445,22.785000000000004
2025-03-19 10:00:00,,36.932,3.219,3.363,3.075,4.9585,5.054,4.863,4.15,4.309,3.991,750.272,24.08277777777778
2025-03-19 11:00:00,,34.782,6.198,6.278,6.118,10.6075,10.647,10.568,8.084,8.279,7.889,749.568,24.93
2025-03-19 12:00:00,,33.604,7.4185,7.49,7.347,11.914,11.694,12.134,9.581,9.61,9.552,748.581,25.616666666666667
2025-03-19 13:00:00,,33.357,5.4945,5.586,5.403,8.7375,8.65,8.825,7.338,7.316,7.36,747.772,26.14333333333333
2025-03-19 14:00:00,,44.54,5.7315,5.778,5.685,8.8395,8.692,8.987,7.4145,7.403,7.426,747.315,23.22166666666667
2025-03-19 15:00:00,,54.007,16.765,17.108,16.422,26.232,26.661,25.803,22.2455,22.709,21.782,747.256,21.14166666666667
2025-03-19 16:00:00,,58.04,15.3585,15.564,15.153,23.9425,24.047,23.838,20.3995,20.775,20.024,747.74,20.17555555555556
2025-03-19 17:00:00,,56.258,14.577,14.371,14.783,21.226,20.992,21.46,18.1945,18.135,18.254,748.242,20.078333333333337
2025-03-19 18:00:00,,57.174,12.515,12.61,12.42,18.0195,17.965,18.074,15.732,15.833,15.631,748.657,19.866666666666667
2025-03-19 19:00:00,,57.782,18.56,18.647,18.473,28.2665,28.469,28.064,24.2775,24.431,24.124,749.356,19.342222222222222
2025-03-19 20:00:00,,54.615,11.7085,11.661,11.756,17.606,17.458,17.754,15.1665,15.248,15.085,749.975,19.51777777777778
2025-03-19 21:00:00,,56.313,18.395,18.69,18.1,27.163,27.506,26.82,23.8965,24.451,23.342,750.495,18.99611111111111
2025-03-19 22:00:00,,52.935,7.26,7.154,7.366,11.452,11.25,11.654,9.912,9.867,9.957,750.783,19.26666666666667
2025-03-19 23:00:00,,56.074,4.6815,4.74,4.623,7.301,7.29,7.312,6.346,6.378,6.314,750.516,18.93888888888889
2025-03-20 00:00:00,,58.158,3.991,4.06,3.922,6.7455,6.814,6.677,5.769,5.842,5.696,749.876,18.541111111111107
2025-03-20 01:00:00,,60.646,5.2865,5.447,5.126,8.2975,8.558,8.037,7.2495,7.496,7.003,749.212,17.958888888888886
2025-03-20 02:00:00,,59.674,10.2265,10.175,10.278,15.2755,15.32,15.231,13.3875,13.627,13.148,748.78,18.30944444444444
2025-03-20 03:00:00,,58.793,7.7415,7.649,7.834,11.835,12.008,11.662,10.4545,10.496,10.413,748.71,18.254444444444445
2025-03-20 04:00:00,,58.96,9.0675,8.98,9.155,13.813,14.107,13.519,12.064,12.17,11.958,748.779,18.262777777777774
2025-03-20 05:00:00,,58.166,11.729,11.814,11.644,18.9095,19.121,18.698,15.5665,15.881,15.252,749.083,18.346666666666668
2025-03-20 06:00:00,,56.146,17.83,17.944,17.716,26.909,27.105,26.713,22.68,22.854,22.506,749.531,18.704444444444448
2025-03-20 07:00:00,,53.499,19.5585,19.596,19.521,31.093,30.712,31.474,25.662,25.818,25.506,750.238,19.435
2025-03-20 08:00:00,,49.079,9.6045,9.52,9.689,14.028,13.862,14.194,12.262,12.203,12.321,750.957,20.62555555555556
2025-03-20 09:00:00,,49.298,6.4625,6.488,6.437,9.522,9.339,9.705,8.219,8.178,8.26,751.496,21.310555555555556
2025-03-20 10:00:00,,50.524,5.364,5.426,5.302,8.2515,8.211,8.292,6.837,6.921,6.753,751.435,21.535000000000004
2025-03-20 11:00:00,,42.902,4.3005,4.269,4.332,6.965,6.924,7.006,5.5125,5.477,5.548,750.801,23.97777777777777
2025-03-20 12:00:00,,46.457,5.485,5.299,5.671,9.285,8.675,9.895,7.081,6.787,7.375,750.027,23.99944444444445
2025-03-20 13:00:00,,34.533,4.146,4.095,4.197,7.2075,6.974,7.441,5.458,5.397,5.519,748.857,27.27888888888889
2025-03-20 14:00:00,,36.676,4.0095,4.07,3.949,6.395,6.205,6.585,5.1045,5.059,5.15,748.107,25.99055555555556
2025-03-20 15:00:00,,43.274,7.743,7.506,7.98,12.825,12.22,13.43,9.9025,9.657,10.148,747.942,23.630555555555556
2025-03-20 16:00:00,,44.729,4.2245,4.472,3.977,6.7925,6.985,6.6,5.4725,5.694,5.251,747.861,22.741666666666667
2025-03-20 17:00:00,,44.899,2.416,2.526,2.306,4.2515,4.462,4.041,3.2905,3.466,3.115,748.235,21.82333333333333
2025-03-20 18:00:00,,47.704,2.278,2.331,2.225,4.0255,4.01,4.041,3.1455,3.232,3.059,748.926,20.61388888888889
2025-03-20 19:00:00,,47.993,1.6915,1.828,1.555,3.3215,3.552,3.091,2.454,2.597,2.311,749.687,20.078333333333337
2025-03-20 20:00:00,,49.04,1.562,1.707,1.417,2.961,3.079,2.843,2.318,2.492,2.144,750.408,19.28611111111111
2025-03-20 21:00:00,,48.082,5.4265,5.501,5.352,9.4245,9.448,9.401,7.4795,7.639,7.32,750.686,19.366666666666667
2025-03-20 22:00:00,,48.213,3.312,3.48,3.144,6.0445,6.267,5.822,4.823,5.033,4.613,751.116,19.58611111111111
2025-03-20 23:00:00,,48.643,3.666,3.749,3.583,6.3615,6.65,6.073,5.224,5.375,5.073,750.961,19.41166666666667
2025-03-21 00:00:00,,51.64,3.3655,3.516,3.215,6.3785,6.307,6.45,4.8025,4.923,4.682,750.308,18.828333333333337
2025-03-21 01:00:00,,51.316,5.0565,5.129,4.984,9.429,9.269,9.589,7.2065,7.217,7.196,749.528,19.12777777777778
2025-03-21 02:00:00,,51.116,1.614,1.827,1.401,3.371,3.5,3.242,2.557,2.762,2.352,749.014,19.11944444444445
2025-03-21 03:00:00,,51.721,2.821,2.908,2.734,4.8935,4.895,4.892,3.928,3.973,3.883,748.967,19.15388888888889
2025-03-21 04:00:00,,54.141,2.907,3.036,2.778,4.83,5.014,4.646,3.9685,4.168,3.769,748.87,18.911111111111115
2025-03-21 05:00:00,,54.607,4.0635,4.095,4.032,6.697,6.644,6.75,5.46,5.463,5.457,749.297,18.717222222222222
2025-03-21 06:00:00,,52.866,11.1505,11.06,11.241,18.0905,18.316,17.865,14.486,14.482,14.49,750.057,19.087222222222223
2025-03-21 07:00:00,,51.865,14.4635,14.451,14.476,24.237,23.84,24.634,19.1605,19.123,19.198,750.772,19.604444444444443
2025-03-21 08:00:00,,49.204,13.06,13.028,13.092,20.318,20.228,20.408,16.6215,16.58,16.663,751.072,20.58888888888889
2025-03-21 09:00:00,,41.154,6.133,6.158,6.108,9.8155,9.783,9.848,7.805,7.838,7.772,751.165,22.686111111111103
2025-03-21 10:00:00,,39.162,5.302,5.282,5.322,9.212,9.037,9.387,7.074,7.012,7.136,750.982,23.479444444444447
2025-03-21 11:00:00,,39.572,7.2335,6.982,7.485,11.969,11.433,12.505,9.53,9.124,9.936,750.661,23.44833333333333
2025-03-21 12:00:00,,34.093,4.078,4.115,4.041,6.3515,6.198,6.505,5.229,5.236,5.222,749.879,25.954444444444448
2025-03-21 13:00:00,,37.01,7.118,6.985,7.251,10.5285,9.926,11.131,9.086,8.832,9.34,749.075,24.922777777777775
2025-03-21 14:00:00,,34.443,3.135,3.262,3.008,4.683,4.649,4.717,3.9965,4.081,3.912,748.171,26.58888888888889
2025-03-21 15:00:00,,29.949,3.9135,3.907,3.92,6.4485,6.252,6.645,5.103,5.07,5.136,747.46,28.170555555555552
2025-03-21 16:00:00,,29.611,7.0965,7.193,7.0,10.674,10.548,10.8,8.8905,8.955,8.826,747.181,28.19333333333333
2025-03-21 17:00:00,,36.948,7.751,7.496,8.006,10.93,10.586,11.274,9.507,9.207,9.807,747.78,24.61055555555556
2025-03-21 18:00:00,,44.746,4.368,4.339,4.397,6.799,6.665,6.933,5.76,5.73,5.79,748.603,21.68611111111111
2025-03-21 19:00:00,,44.198,4.523,4.513,4.533,7.094,7.025,7.163,5.943,5.921,5.965,749.744,21.397777777777783
2025-03-21 20:00:00,,44.515,7.4495,7.511,7.388,11.231,11.377,11.085,9.653,9.691,9.615,750.451,21.42555555555556
2025-03-21 21:00:00,,44.207,4.318,4.431,4.205,6.542,6.639,6.445,5.662,5.792,5.532,750.944,20.55944444444445
2025-03-21 22:00:00,,47.04,7.2065,7.137,7.276,11.663,11.669,11.657,9.83,9.779,9.881,751.314,20.00388888888889
2025-03-21 23:00:00,,49.646,4.9805,5.027,4.934,7.487,7.481,7.493,6.6115,6.596,6.627,751.182,19.854444444444443
2025-03-22 00:00:00,,48.324,6.642,6.647,6.637,9.6595,9.698,9.621,8.6615,8.728,8.595,750.682,19.606111111111108
2025-03-22 01:00:00,,46.491,6.07,6.107,6.033,8.697,8.721,8.673,7.9195,7.937,7.902,749.913,19.77722222222222
2025-03-22 02:00:00,,46.549,5.3055,5.286,5.325,7.657,7.575,7.739,6.936,6.847,7.025,749.355,19.193888888888893
