date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-06-25 13:00:00,26.5,2.1625,2.575,1.75,5.26,5.91,4.61,3.2275,3.77,2.685,735.545,30.0
2024-06-25 14:00:00,25.8,2.283,,1.97,5.197666666666667,,4.998333333333333,3.399,,3.0746666666666664,734.6573333333333,29.666666666666668
2024-06-25 15:00:00,27.870967741935484,1.9845161290322584,,1.7603225806451612,3.9935483870967743,,3.958709677419354,2.8741935483870966,,2.622903225806452,734.2393548387096,28.44086021505376
2024-06-25 16:00:00,29.5,7.5,7.67,7.33,13.184,13.299,13.069,10.056,10.406,9.706,733.929,27.5
2024-06-25 17:00:00,33.034,6.408,6.648,6.168,14.665,15.164,14.166,9.9085,10.075,9.742,734.192,25.5
2024-06-25 18:00:00,33.534,6.461,6.707,6.215,12.7305,12.964,12.497,9.2245,9.57,8.879,734.903,24.90722222
2024-06-25 19:00:00,35.5,8.2455,8.445,8.046,15.677,15.859,15.495,11.4985,11.84,11.157,735.866,24.35166667
2024-06-25 20:00:00,36.1,9.836,10.063,9.609,20.8235,20.968,20.679,14.604,14.918,14.29,736.592,23.88888889
2024-06-25 21:00:00,36.334,11.2235,11.47,10.977,26.2195,26.466,25.973,17.6815,17.918,17.445,737.043,23.75944444
2024-06-25 22:00:00,36.834,9.597,9.88,9.314,19.8175,20.318,19.317,14.192,14.545,13.839,737.023,23.33333333
2024-06-25 23:00:00,35.834,5.6705,5.788,5.553,13.1475,13.09,13.205,8.6815,8.786,8.577,737.04,23.37055556
2024-06-26 00:00:00,38.066,10.393,10.587,10.199,22.153,22.236,22.07,15.3785,15.594,15.163,736.712,22.94444444
2024-06-26 01:00:00,41.633,16.488,16.738,16.238,34.455,35.066,33.844,24.487,24.862,24.112,736.146,22.61111111
2024-06-26 02:00:00,41.233,7.9965,8.169,7.824,15.9655,16.149,15.782,11.951,12.252,11.65,735.799,22.13
2024-06-26 03:00:00,40.767,8.167,8.312,8.022,16.7245,17.127,16.322,12.286,12.498,12.074,735.968,22.07388889
2024-06-26 04:00:00,40.7,14.177,14.252,14.102,31.171,31.36,30.982,21.1555,21.297,21.014,735.928,21.83333333
2024-06-26 05:00:00,41.966,17.4345,17.552,17.317,41.608,41.721,41.495,27.392,27.541,27.243,736.101,21.46277778
2024-06-26 06:00:00,37.933,12.468,12.666,12.27,31.39,31.392,31.388,19.674,19.923,19.425,736.129,23.01833333
2024-06-26 07:00:00,33.2,5.1115,5.234,4.989,10.9175,11.082,10.753,7.8305,7.97,7.691,736.561,25.22222222
2024-06-26 08:00:00,32.533,3.782,3.999,3.565,5.846,6.03,5.662,4.946,5.183,4.709,737.211,25.14833333
2024-06-26 09:00:00,32.033,4.4935,4.566,4.421,9.102,9.186,9.018,6.634,6.787,6.481,737.448,25.61111111
2024-06-26 10:00:00,31.666,4.906,4.942,4.87,9.713,10.105,9.321,7.3555,7.497,7.214,737.2,26.20388889
2024-06-26 11:00:00,31.566,4.9745,5.266,4.683,10.3485,10.442,10.255,7.26,7.645,6.875,737.012,27.24055556
2024-06-26 12:00:00,31.566,6.778,7.119,6.437,13.005,13.364,12.646,9.1955,9.697,8.694,736.337,26.29611111
2024-06-26 13:00:00,32.8,7.327,7.536,7.118,15.6175,15.928,15.307,10.618,10.837,10.399,735.713,25.59222222
2024-06-26 14:00:00,32.5,2.642,2.728,2.556,5.5775,5.493,5.662,3.917,4.024,3.81,735.045,25.55555556
2024-06-26 15:00:00,29.733,1.5685,1.768,1.369,3.0825,3.215,2.95,2.2545,2.465,2.044,734.252,26.44444444
2024-06-26 16:00:00,31.4,3.56,3.749,3.371,6.289,6.475,6.103,4.922,5.12,4.724,734.061,25.62944444
2024-06-26 17:00:00,33.567,4.4335,4.654,4.213,8.4405,8.806,8.075,6.2155,6.502,5.929,734.485,24.59277778
2024-06-26 18:00:00,35.133,6.5155,6.758,6.273,12.3365,12.64,12.033,9.28,9.575,8.985,735.035,23.53722222
2024-06-26 19:00:00,36.9,5.1835,5.372,4.995,10.5885,10.653,10.524,7.495,7.727,7.263,735.94,22.74055556
2024-06-26 20:00:00,37.3,7.8895,8.095,7.684,15.8535,16.032,15.675,11.349,11.555,11.143,736.852,22.48166667
2024-06-26 21:00:00,37.1,12.1855,12.482,11.889,26.126,26.424,25.828,18.222,18.587,17.857,737.065,22.24111111
2024-06-26 22:00:00,37.0,9.1875,9.361,9.014,19.6205,20.017,19.224,13.5,13.718,13.282,736.913,21.90777778
2024-06-26 23:00:00,36.367,5.8495,6.008,5.691,11.7405,11.809,11.672,8.431,8.651,8.211,736.972,21.66666667
2024-06-27 00:00:00,36.2,17.678,17.946,17.41,39.6455,39.998,39.293,26.6655,27.033,26.298,736.541,20.90722222
2024-06-27 01:00:00,37.9,11.4405,11.575,11.306,24.0295,24.069,23.99,16.921,17.085,16.757,736.165,20.53666667
2024-06-27 02:00:00,38.233,13.3895,13.54,13.239,30.825,31.115,30.535,20.745,20.819,20.671,735.641,20.72222222
2024-06-27 03:00:00,39.466,16.2975,16.484,16.111,35.939,36.858,35.02,24.502,24.785,24.219,735.483,20.22222222
2024-06-27 04:00:00,42.533,12.821,13.284,12.358,21.7885,22.711,20.866,17.0675,17.747,16.388,735.668,19.38888889
2024-06-27 05:00:00,40.867,16.774,17.279,16.269,32.422,32.966,31.878,23.6535,24.433,22.874,735.797,20.01833333
2024-06-27 06:00:00,42.3,23.2405,23.841,22.64,44.8025,46.131,43.474,32.5335,33.572,31.495,736.268,20.25888889
2024-06-27 07:00:00,38.166,32.827,33.529,32.125,69.172,70.163,68.181,47.572,48.579,46.565,736.492,22.33333333
2024-06-27 08:00:00,37.167,24.976,25.54,24.412,47.3355,48.188,46.483,34.5795,35.624,33.535,736.717,22.98166667
2024-06-27 09:00:00,29.133,3.6635,3.813,3.514,7.02,7.191,6.849,5.212,5.386,5.038,736.652,26.5
2024-06-27 10:00:00,27.4,2.29,2.458,2.122,4.4975,4.758,4.237,3.2465,3.411,3.082,736.517,27.53722222
2024-06-27 11:00:00,27.534,3.492,3.695,3.289,6.1685,6.31,6.027,4.686,4.947,4.425,736.127,27.31444444
2024-06-27 12:00:00,28.367,3.171,3.296,3.046,7.038,7.376,6.7,4.718,4.864,4.572,735.532,27.38888889
2024-06-27 13:00:00,27.267,1.832,1.952,1.712,3.7165,4.008,3.425,2.62,2.787,2.453,734.75,28.22222222
2024-06-27 14:00:00,26.534,2.1395,2.257,2.022,4.317,4.429,4.205,3.008,3.152,2.864,733.673,28.33333333
2024-06-27 15:00:00,29.267,5.7,6.021,5.379,11.932,12.363,11.501,8.3875,8.756,8.019,733.318,27.20333333
2024-06-27 16:00:00,33.5,16.1275,16.444,15.811,29.584,30.221,28.947,22.277,22.827,21.727,733.495,25.77777778
2024-06-27 17:00:00,37.5,21.085,21.482,20.688,35.845,37.025,34.665,28.2305,29.228,27.233,733.879,24.87055556
2024-06-27 18:00:00,37.833,22.1175,22.364,21.871,35.9595,37.06,34.859,29.6235,30.555,28.692,734.339,24.35222222
2024-06-27 19:00:00,38.2,21.404,21.686,21.122,35.488,36.264,34.712,28.6165,29.421,27.812,734.902,23.62944444
2024-06-27 20:00:00,39.3,19.627,19.884,19.37,30.5015,31.624,29.379,25.5475,26.465,24.63,735.731,22.98166667
2024-06-27 21:00:00,39.633,20.294,20.654,19.934,33.4495,34.638,32.261,27.0365,27.889,26.184,736.01,22.74111111
2024-06-27 22:00:00,40.8,19.8355,20.189,19.482,33.573,34.587,32.559,26.4155,27.289,25.542,736.141,22.18555556
2024-06-27 23:00:00,41.566,14.4215,14.784,14.059,21.8425,22.72,20.965,18.377,19.203,17.551,735.976,21.53722222
2024-06-28 00:00:00,39.9,8.8885,9.117,8.66,13.312,13.742,12.882,11.131,11.57,10.692,735.743,21.815
2024-06-28 01:00:00,41.433,6.5305,6.81,6.251,10.1175,10.622,9.613,8.3135,8.759,7.868,735.51,21.03722222
2024-06-28 02:00:00,43.733,9.557,9.695,9.419,13.167,13.655,12.679,11.777,12.274,11.28,735.104,20.79611111
2024-06-28 03:00:00,43.567,12.849,12.9,12.798,23.451,24.003,22.899,17.8985,18.23,17.567,735.013,20.94444444
2024-06-28 04:00:00,43.3,21.0235,20.96,21.087,39.621,40.143,39.099,30.1995,30.51,29.889,735.163,20.685
2024-06-28 05:00:00,43.034,18.591,18.769,18.413,35.601,35.977,35.225,26.31,26.822,25.798,735.458,20.94444444
2024-06-28 06:00:00,42.8,31.6205,31.685,31.556,70.584,70.875,70.293,48.964,49.309,48.619,735.886,21.07388889
2024-06-28 07:00:00,44.633,22.4265,22.568,22.285,42.414,42.925,41.903,32.3755,32.827,31.924,736.397,20.77777778
2024-06-28 08:00:00,40.834,23.179,22.959,23.399,40.2045,41.182,39.227,32.8415,33.282,32.401,736.858,22.685
2024-06-28 09:00:00,40.166,25.481,25.355,25.607,44.72,45.814,43.626,35.5655,36.093,35.038,737.062,22.90722222
2024-06-28 10:00:00,37.534,14.184,14.403,13.965,26.7335,27.317,26.15,19.8055,20.282,19.329,736.956,24.315
2024-06-28 11:00:00,31.5,13.8055,14.235,13.376,20.773,21.821,19.725,17.177,18.008,16.346,736.444,25.83333333
2024-06-28 12:00:00,36.834,15.7795,15.662,15.897,23.7375,24.174,23.301,20.667,21.003,20.331,735.844,23.92611111
2024-06-28 13:00:00,48.834,15.9825,15.483,16.482,22.4105,22.947,21.874,20.653,20.87,20.436,735.53,20.87055556
2024-06-28 14:00:00,51.333,11.311,11.232,11.39,16.217,16.612,15.822,14.406,14.741,14.071,735.209,20.46277778
2024-06-28 15:00:00,47.834,12.5465,12.752,12.341,17.9,18.868,16.932,15.6775,16.361,14.994,734.963,21.59277778
2024-06-28 16:00:00,43.667,17.764,18.155,17.373,24.835,25.867,23.803,22.3215,23.29,21.353,734.702,23.185
2024-06-28 17:00:00,42.933,31.7685,31.959,31.578,58.6,60.009,57.191,44.929,45.892,43.966,734.429,23.44444444
2024-06-28 18:00:00,44.434,35.9645,35.554,36.375,70.297,70.813,69.781,53.2895,53.673,52.906,734.903,22.62944444
2024-06-28 19:00:00,45.0,31.697,31.63,31.764,62.0955,62.844,61.347,47.0615,47.574,46.549,735.607,21.88888889
2024-06-28 20:00:00,45.133,32.186,32.124,32.248,63.2725,64.063,62.482,47.332,47.741,46.923,736.203,21.66666667
2024-06-28 21:00:00,45.7,34.6055,34.584,34.627,68.164,68.793,67.535,51.222,51.802,50.642,736.69,21.90777778
2024-06-28 22:00:00,46.133,34.06,33.986,34.134,70.3965,70.708,70.085,51.0175,51.497,50.538,736.75,22.03666667
2024-06-28 23:00:00,46.8,40.83,41.325,40.335,82.3075,83.238,81.377,60.0545,61.162,58.947,736.647,21.66666667
2024-06-29 00:00:00,48.833,34.128,34.331,33.925,67.97,68.456,67.484,49.659,50.278,49.04,736.243,21.24055556
2024-06-29 01:00:00,49.6,35.9385,36.123,35.754,70.791,71.355,70.227,52.4785,53.176,51.781,735.753,20.88888889
2024-06-29 02:00:00,50.1,28.951,28.748,29.154,58.2395,58.901,57.578,43.0695,43.264,42.875,735.651,20.55555556
2024-06-29 03:00:00,49.767,25.042,24.978,25.106,45.3685,46.406,44.331,35.6545,36.18,35.129,735.766,20.38888889
2024-06-29 04:00:00,49.7,22.4665,22.188,22.745,38.831,39.596,38.066,31.9285,32.279,31.578,735.772,20.07388889
2024-06-29 05:00:00,48.733,24.64,24.233,25.047,44.358,45.074,43.642,35.709,35.877,35.541,736.118,20.18555556
2024-06-29 06:00:00,46.2,27.408,27.029,27.787,55.2915,55.62,54.963,41.572,41.675,41.469,736.577,21.05555556
2024-06-29 07:00:00,43.0,28.43,28.416,28.444,51.6445,52.636,50.653,40.418,40.984,39.852,737.083,22.70388889
2024-06-29 08:00:00,36.7,25.024,25.036,25.012,44.707,45.83,43.584,35.2245,35.879,34.57,737.244,25.35166667
2024-06-29 09:00:00,28.4,1.9995,2.044,1.955,4.172,4.219,4.125,2.917,2.992,2.842,737.147,27.83333333
2024-06-29 10:00:00,24.7,1.8305,1.956,1.705,4.3075,4.463,4.152,2.754,2.947,2.561,736.861,29.87055556
2024-06-29 11:00:00,23.534,2.227,2.456,1.998,4.843,5.053,4.633,3.2245,3.478,2.971,736.644,31.33333333
2024-06-29 12:00:00,22.0,1.606,1.718,1.494,3.9035,4.046,3.761,2.4335,2.571,2.296,735.896,32.48111111
2024-06-29 13:00:00,22.567,2.351,2.509,2.193,5.176,5.341,5.011,3.39,3.58,3.2,734.917,31.61111111
2024-06-29 14:00:00,26.166,4.387,4.706,4.068,7.3695,7.734,7.005,5.703,6.143,5.263,734.1,29.815
2024-06-29 15:00:00,33.367,6.726,7.086,6.366,9.917,10.314,9.52,8.1865,8.692,7.681,733.651,27.40722222
2024-06-29 16:00:00,44.667,10.2195,10.79,9.649,14.33,15.077,13.583,12.23,12.992,11.468,734.091,24.40722222
2024-06-29 17:00:00,43.3,22.6665,23.318,22.015,38.5775,40.381,36.774,30.523,31.752,29.294,734.658,24.57388889
2024-06-29 18:00:00,44.567,24.6185,25.231,24.006,39.7555,41.989,37.522,32.642,33.962,31.322,735.302,24.48166667
2024-06-29 19:00:00,45.567,30.2055,30.77,29.641,53.734,55.13,52.338,41.6105,42.806,40.415,736.119,24.25888889
2024-06-29 20:00:00,44.433,21.2195,21.633,20.806,35.167,36.516,33.818,28.393,29.341,27.445,736.694,24.0
2024-06-29 21:00:00,39.2,5.5975,5.76,5.435,11.999,11.992,12.006,8.221,8.342,8.1,736.907,24.11111111
2024-06-29 22:00:00,37.6,2.66,2.764,2.556,7.559,7.388,7.73,4.3875,4.472,4.303,736.581,23.64833333
2024-06-29 23:00:00,38.133,4.7055,4.897,4.514,14.0395,14.031,14.048,7.8215,7.928,7.715,736.549,23.12944444
2024-06-30 00:00:00,40.067,4.9905,5.12,4.861,10.79,11.013,10.567,7.3715,7.557,7.186,736.38,22.70388889
2024-06-30 01:00:00,40.534,6.491,6.754,6.228,15.734,15.834,15.634,10.0585,10.279,9.838,735.879,22.44444444
2024-06-30 02:00:00,40.1,5.321,5.542,5.1,12.54,12.786,12.294,8.2915,8.505,8.078,735.639,22.22222222
2024-06-30 03:00:00,39.567,2.2025,2.237,2.168,5.7315,5.747,5.716,3.64,3.676,3.604,735.5,21.92555556
2024-06-30 04:00:00,39.2,7.318,7.503,7.133,21.978,21.441,22.515,12.5855,12.599,12.572,735.144,21.55555556
2024-06-30 05:00:00,39.6,5.757,5.827,5.687,20.7895,20.377,21.202,10.8695,10.917,10.822,735.354,21.11111111
2024-06-30 06:00:00,39.3,6.9765,7.027,6.926,15.8215,15.945,15.698,11.3055,11.354,11.257,735.736,21.5
2024-06-30 07:00:00,33.133,2.69,2.779,2.601,6.295,6.518,6.072,4.502,4.717,4.287,736.252,25.03722222
2024-06-30 08:00:00,27.9,1.354,1.391,1.317,4.1785,4.371,3.986,2.529,2.62,2.438,736.814,27.66666667
2024-06-30 09:00:00,24.034,1.2225,1.278,1.167,2.98,3.005,2.955,1.9695,2.042,1.897,736.581,30.0
2024-06-30 10:00:00,22.1,2.7465,2.878,2.615,5.044,5.311,4.777,3.8785,4.066,3.691,736.506,31.74055556
2024-06-30 11:00:00,20.8,2.6865,2.827,2.546,7.2315,7.417,7.046,4.458,4.579,4.337,736.062,32.46333333
2024-06-30 12:00:00,22.2,2.052,2.199,1.905,4.915,5.236,4.594,3.25,3.423,3.077,735.303,31.77777778
2024-06-30 13:00:00,23.767,2.542,2.713,2.371,6.227,6.482,5.972,4.0165,4.249,3.784,734.401,30.42611111
2024-06-30 14:00:00,23.6,4.415,4.62,4.21,8.843,9.114,8.572,6.404,6.62,6.188,733.43,30.27777778
2024-06-30 15:00:00,27.2,8.1205,8.444,7.797,13.462,13.994,12.93,10.7485,11.3,10.197,733.024,28.88888889
2024-06-30 16:00:00,30.767,9.6975,10.259,9.136,17.125,18.26,15.99,13.0475,13.788,12.307,733.237,27.87055556
2024-06-30 17:00:00,34.5,8.768,9.069,8.467,14.588,15.386,13.79,11.458,12.075,10.841,733.845,25.48166667
2024-06-30 18:00:00,35.233,7.379,7.782,6.976,15.327,15.736,14.918,10.732,11.239,10.225,734.589,25.62944444
2024-06-30 19:00:00,35.8,6.914,7.216,6.612,15.2,15.537,14.863,10.262,10.636,9.888,735.286,25.27777778
2024-06-30 20:00:00,40.8,22.74,23.318,22.162,43.3205,44.964,41.677,31.4955,32.578,30.413,735.987,24.66666667
2024-06-30 21:00:00,41.267,20.6535,21.109,20.198,37.3255,38.516,36.135,28.3985,29.311,27.486,735.918,24.44444444
2024-06-30 22:00:00,38.433,5.451,5.628,5.274,9.524,9.732,9.316,7.4595,7.744,7.175,735.794,24.20388889
2024-06-30 23:00:00,42.8,13.777,14.315,13.239,23.141,23.987,22.295,18.2695,19.15,17.389,736.078,22.87
2024-07-01 00:00:00,43.833,21.201,21.593,20.809,44.6345,45.279,43.99,31.048,31.692,30.404,735.401,22.66666667
2024-07-01 01:00:00,43.8,24.25,24.425,24.075,50.175,50.834,49.516,36.264,36.703,35.825,734.775,22.05555556
2024-07-01 02:00:00,43.566,19.0615,19.334,18.789,37.94,38.403,37.477,27.934,28.397,27.471,734.241,21.74055556
2024-07-01 03:00:00,42.066,10.0055,10.244,9.767,22.6565,22.675,22.638,15.3445,15.728,14.961,734.061,22.44444444
2024-07-01 04:00:00,40.767,4.9385,5.117,4.76,11.007,11.14,10.874,7.637,7.802,7.472,734.198,22.31444444
2024-07-01 05:00:00,39.733,7.051,7.104,6.998,18.221,17.892,18.55,11.593,11.553,11.633,734.541,22.22222222
2024-07-01 06:00:00,39.966,4.533,4.571,4.495,12.9,12.779,13.021,7.641,7.611,7.671,734.852,22.22222222
2024-07-01 07:00:00,37.467,2.4175,2.486,2.349,5.6335,5.642,5.625,3.8665,3.916,3.817,735.338,23.38888889
2024-07-01 08:00:00,30.334,1.79,1.893,1.687,4.133,4.269,3.997,3.0095,3.152,2.867,735.52,27.20388889
2024-07-01 09:00:00,27.333,1.4985,1.567,1.43,3.1425,3.376,2.909,2.323,2.434,2.212,735.692,29.09277778
2024-07-01 10:00:00,27.933,1.8885,2.025,1.752,4.1195,4.391,3.848,2.9345,3.144,2.725,735.764,29.01833333
2024-07-01 11:00:00,25.267,1.741,1.903,1.579,3.499,3.681,3.317,2.5325,2.765,2.3,735.415,30.96277778
2024-07-01 12:00:00,25.066,2.874,3.032,2.716,5.424,5.642,5.206,4.0895,4.308,3.871,734.707,31.53722222
2024-07-01 13:00:00,25.133,2.4905,2.67,2.311,5.059,5.337,4.781,3.677,3.876,3.478,733.992,30.98166667
2024-07-01 14:00:00,24.8,1.218,1.304,1.132,2.929,3.097,2.761,1.8985,2.022,1.775,733.131,30.57444444
2024-07-01 15:00:00,24.117,1.239,1.319,1.159,3.1005,3.262,2.939,2.0645,2.161,1.968,732.611,30.0
2024-07-01 16:00:00,24.4,3.6165,3.736,3.497,8.2855,8.27,8.301,5.774,5.902,5.646,732.619,29.38888889
2024-07-01 17:00:00,27.7,2.864,2.984,2.744,6.6,6.853,6.347,4.472,4.673,4.271,733.205,27.72222222
2024-07-01 18:00:00,31.866,6.2495,6.506,5.993,12.773,13.319,12.227,9.1165,9.559,8.674,733.673,26.0
2024-07-01 19:00:00,35.2,9.6785,9.912,9.445,20.28,21.066,19.494,14.5505,14.907,14.194,734.371,25.03666667
2024-07-01 20:00:00,34.633,6.7535,6.918,6.589,17.9785,18.253,17.704,11.1165,11.401,10.832,735.259,24.57388889
2024-07-01 21:00:00,36.7,4.93,5.12,4.74,10.054,10.236,9.872,7.178,7.38,6.976,735.596,23.77777778
2024-07-01 22:00:00,38.433,3.5425,3.797,3.288,6.865,7.101,6.629,5.008,5.316,4.7,735.778,23.27777778
2024-07-01 23:00:00,36.933,2.5075,2.665,2.35,5.8725,6.008,5.737,3.987,4.137,3.837,735.703,23.14833333
2024-07-02 00:00:00,36.267,2.8645,3.023,2.706,6.9305,7.191,6.67,4.6505,4.803,4.498,735.516,22.77777778
2024-07-02 01:00:00,35.733,3.558,3.75,3.366,8.2795,8.384,8.175,5.766,5.835,5.697,735.168,22.77777778
2024-07-02 02:00:00,36.466,4.2955,4.461,4.13,10.6545,10.878,10.431,6.833,7.036,6.63,734.659,22.46333333
2024-07-02 03:00:00,36.6,2.125,2.292,1.958,5.2645,5.428,5.101,3.41,3.598,3.222,734.427,22.16666667
2024-07-02 04:00:00,36.933,4.933,5.03,4.836,11.0345,11.201,10.868,7.5525,7.716,7.389,734.538,21.70333333
2024-07-02 05:00:00,38.2,0.061,0.067,0.055,0.296,0.327,0.265,0.1205,0.132,0.109,734.879,21.07388889
2024-07-02 06:00:00,37.367,3.0745,3.257,2.892,9.5245,9.408,9.641,5.154,5.296,5.012,735.025,21.48111111
2024-07-02 07:00:00,36.067,3.0945,3.329,2.86,9.6185,9.758,9.479,5.3315,5.486,5.177,735.609,22.70388889
2024-07-02 08:00:00,35.6,3.59,3.757,3.423,8.047,8.299,7.795,5.579,5.752,5.406,735.947,23.59222222
2024-07-02 09:00:00,31.233,1.0075,1.089,0.926,2.5315,2.719,2.344,1.5235,1.655,1.392,736.051,26.74055556
2024-07-02 10:00:00,28.1,1.4315,1.532,1.331,3.6015,3.849,3.354,2.286,2.474,2.098,736.075,28.37055556
2024-07-02 11:00:00,28.767,1.996,2.202,1.79,4.669,5.119,4.219,3.0515,3.326,2.777,735.879,27.66666667
2024-07-02 12:00:00,28.833,1.356,1.447,1.265,3.4105,3.597,3.224,2.145,2.274,2.016,735.346,27.57388889
2024-07-02 13:00:00,27.566,2.853,3.043,2.663,6.5365,6.859,6.214,4.388,4.641,4.135,734.406,28.87
2024-07-02 14:00:00,27.366,1.3085,1.472,1.145,2.8175,3.035,2.6,1.888,2.085,1.691,733.792,28.92611111
2024-07-02 15:00:00,28.1,2.9665,3.242,2.691,6.424,6.606,6.242,4.325,4.549,4.101,733.215,28.55555556
2024-07-02 16:00:00,29.133,6.4725,6.938,6.007,12.18,12.79,11.57,8.86,9.364,8.356,733.322,27.72222222
2024-07-02 17:00:00,31.7,7.645,8.028,7.262,17.4985,17.891,17.106,11.7075,12.162,11.253,733.768,26.11111111
2024-07-02 18:00:00,33.733,8.1045,8.416,7.793,20.281,20.144,20.418,12.802,13.085,12.519,734.529,24.87055556
2024-07-02 19:00:00,35.7,9.083,9.526,8.64,16.7165,17.389,16.044,12.495,13.185,11.805,734.974,24.07444444
2024-07-02 20:00:00,35.867,4.2495,4.413,4.086,8.0655,8.163,7.968,6.027,6.271,5.783,735.601,23.70388889
2024-07-02 21:00:00,35.034,7.062,7.318,6.806,17.4155,17.598,17.233,11.439,11.671,11.207,736.038,23.77777778
2024-07-02 22:00:00,37.4,8.8685,9.168,8.569,20.6475,20.937,20.358,13.7135,13.97,13.457,736.088,23.33333333
2024-07-02 23:00:00,38.767,8.2945,8.574,8.015,19.7735,19.584,19.963,12.876,13.069,12.683,735.985,23.185
2024-07-03 00:00:00,40.6,8.2865,8.522,8.051,21.565,21.999,21.131,13.4605,13.674,13.247,735.314,22.77777778
2024-07-03 01:00:00,41.0,4.508,4.59,4.426,12.8205,12.821,12.82,7.932,7.988,7.876,734.749,22.40777778
2024-07-03 02:00:00,41.5,2.952,3.03,2.874,7.4105,7.696,7.125,4.917,4.925,4.909,734.199,21.815
2024-07-03 03:00:00,41.1,4.1635,4.388,3.939,8.5045,8.652,8.357,6.112,6.351,5.873,733.972,21.63
2024-07-03 04:00:00,40.1,7.0085,7.279,6.738,16.352,16.798,15.906,10.6055,10.892,10.319,734.27,21.88888889
2024-07-03 05:00:00,40.067,10.55,10.981,10.119,25.7115,26.271,25.152,16.8605,17.303,16.418,734.611,21.98111111
2024-07-03 06:00:00,38.7,13.169,13.618,12.72,29.5005,29.777,29.224,19.6565,20.099,19.214,735.029,22.57388889
2024-07-03 07:00:00,35.9,4.941,5.162,4.72,12.5725,12.588,12.557,7.832,8.079,7.585,735.413,23.83333333
2024-07-03 08:00:00,34.133,1.3065,1.453,1.16,3.2635,3.394,3.133,2.117,2.272,1.962,735.804,24.88888889
2024-07-03 09:00:00,31.666,1.2915,1.361,1.222,3.27,3.258,3.282,2.1275,2.165,2.09,735.846,26.55555556
2024-07-03 10:00:00,28.666,1.3205,1.378,1.263,4.242,4.454,4.03,2.275,2.337,2.213,735.846,28.53722222
2024-07-03 11:00:00,30.567,2.0345,2.228,1.841,4.399,4.603,4.195,2.951,3.244,2.658,735.575,27.57388889
2024-07-03 12:00:00,30.633,1.257,1.445,1.069,2.6725,2.808,2.537,1.825,1.995,1.655,734.85,27.40777778
2024-07-03 13:00:00,29.066,2.883,3.026,2.74,5.8785,6.018,5.739,4.2275,4.45,4.005,734.047,28.185
2024-07-03 14:00:00,27.667,2.2405,2.41,2.071,4.3465,4.534,4.159,3.139,3.368,2.91,733.376,29.16666667
2024-07-03 15:00:00,26.867,3.7655,4.023,3.508,7.7465,8.065,7.428,5.6135,5.905,5.322,732.909,29.44444444
2024-07-03 16:00:00,29.4,6.3135,6.611,6.016,11.922,12.185,11.659,8.7765,9.117,8.436,732.846,27.70388889
2024-07-03 17:00:00,32.367,6.6775,6.778,6.577,15.481,15.72,15.242,10.372,10.457,10.287,733.234,26.33333333
2024-07-03 18:00:00,34.233,3.2515,3.397,3.106,6.3845,6.669,6.1,4.6515,4.861,4.442,733.672,25.57444444
2024-07-03 19:00:00,35.7,5.306,5.386,5.226,12.3985,12.588,12.209,8.1115,8.253,7.97,734.241,24.685
2024-07-03 20:00:00,36.7,13.5655,13.66,13.471,31.783,32.225,31.341,21.172,21.367,20.977,734.89,24.22222222
2024-07-03 21:00:00,37.767,7.3135,7.508,7.119,17.368,17.434,17.302,11.409,11.653,11.165,735.329,23.815
2024-07-03 22:00:00,42.267,16.067,16.364,15.77,36.02,36.276,35.764,24.1995,24.553,23.846,735.296,23.48166667
2024-07-03 23:00:00,42.666,13.371,13.68,13.062,30.605,30.885,30.325,20.217,20.515,19.919,734.898,23.27777778
2024-07-04 00:00:00,42.334,13.962,14.204,13.72,29.799,30.154,29.444,20.8055,21.143,20.468,734.332,22.77777778
2024-07-04 01:00:00,42.066,19.0685,19.309,18.828,49.385,49.538,49.232,30.128,30.262,29.994,733.786,22.46277778
2024-07-04 02:00:00,42.233,12.4035,12.66,12.147,29.336,29.524,29.148,18.8125,19.136,18.489,733.602,22.5
2024-07-04 03:00:00,42.133,20.338,20.721,19.955,48.5445,48.98,48.109,31.452,31.843,31.061,733.762,22.38888889
2024-07-04 04:00:00,41.367,13.709,14.067,13.351,29.8215,30.117,29.526,20.5405,20.912,20.169,733.691,22.37055556
2024-07-04 05:00:00,41.0,20.0815,20.483,19.68,48.475,48.838,48.112,31.1365,31.534,30.739,733.552,22.09277778
2024-07-04 06:00:00,39.267,10.8925,11.185,10.6,25.7515,26.252,25.251,16.792,17.136,16.448,734.232,22.70388889
2024-07-04 07:00:00,36.367,3.407,3.558,3.256,7.2825,7.33,7.235,4.938,5.115,4.761,734.957,24.12944444
2024-07-04 08:00:00,33.2,2.266,2.354,2.178,5.313,5.277,5.349,3.4925,3.607,3.378,735.331,25.70388889
2024-07-04 09:00:00,28.966,1.0905,1.157,1.024,2.609,2.728,2.49,1.745,1.841,1.649,735.519,27.46333333
2024-07-04 10:00:00,28.166,1.542,1.665,1.419,3.1,3.246,2.954,2.2025,2.384,2.021,735.267,28.09277778
