date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2022-04-06 20:00:00,53.7,1.657333333333333,,1.605,2.3003333333333336,,2.333333333333333,2.1933333333333334,,2.0973333333333333,752.7093333333333,18.62962962962963
2022-04-06 21:00:00,58.6,1.363,,1.362,2.0236666666666667,,2.0580000000000003,1.9343333333333328,,1.8513333333333333,753.4086666666667,17.14814814814815
2022-04-06 22:00:00,59.9,0.8456666666666667,,0.8233333333333334,1.290333333333333,,1.2073333333333334,1.231666666666667,,1.1303333333333332,753.659,16.759259259259252
2022-04-06 23:00:00,57.5,1.06,,1.0983333333333334,1.6216666666666666,,1.6776666666666666,1.53,,1.5023333333333333,753.4113333333333,17.648148148148145
2022-04-07 00:00:00,53.46666666666667,2.3016666666666667,,2.1766666666666667,3.3160000000000003,,3.2656666666666667,3.155666666666667,,2.954,752.9896666666666,18.296296296296298
2022-04-07 01:00:00,62.43333333333333,2.806,,2.7903333333333333,3.8486666666666665,,3.8403333333333336,3.6633333333333336,,3.603333333333333,752.5139999999999,17.0
2022-04-07 02:00:00,62.833333333333336,2.944,,2.982333333333333,4.244000000000001,,4.122,4.019666666666667,,3.8973333333333335,751.9076666666666,16.907407407407405
2022-04-07 03:00:00,65.1,4.938000000000001,,4.996,6.898666666666667,,6.941,6.626666666666667,,6.483333333333333,751.8770000000001,16.166666666666668
2022-04-07 04:00:00,65.6,7.872,,8.010666666666667,10.972333333333331,,10.991333333333332,10.551333333333334,,10.223666666666666,752.036,16.12962962962963
2022-04-07 05:00:00,63.7,9.016,,8.917666666666667,11.729333333333331,,11.467666666666666,11.369333333333334,,10.838333333333331,752.5143333333333,16.35185185185185
2022-04-07 06:00:00,62.7,15.665,,15.405333333333337,20.963,,20.716666666666665,20.069666666666667,,19.039,753.0753333333333,16.685185185185183
2022-04-07 07:00:00,55.5,8.356,,8.115666666666666,10.323,,9.874333333333334,10.07,,9.419666666666666,753.6886666666667,18.314814814814817
2022-04-07 08:00:00,51.56666666666667,1.911,,1.699,2.586,,2.377,2.4633333333333334,,2.1086666666666667,754.1446666666667,19.0
2022-04-07 09:00:00,48.66666666666666,2.8006666666666664,,2.7253333333333334,3.658333333333333,,3.52,3.533666666666667,,3.264333333333333,754.225,20.444444444444443
2022-04-07 10:00:00,40.333333333333336,3.869333333333333,,3.67,4.9896666666666665,,4.661333333333333,4.8116666666666665,,4.379333333333333,753.8693333333334,23.70370370370371
2022-04-07 11:00:00,38.266666666666666,1.5463333333333331,,1.348,2.087666666666667,,1.902,1.9993333333333327,,1.7226666666666666,753.245,23.88888888888889
2022-04-07 12:00:00,45.6,1.8356666666666668,,1.635,2.591,,2.347666666666667,2.494,,2.123,752.4313333333333,20.85185185185185
2022-04-07 13:00:00,48.1,4.378666666666667,,4.046666666666667,5.837666666666666,,5.531666666666666,5.634666666666666,,5.058333333333334,751.5986666666666,21.05555555555556
2022-04-07 14:00:00,35.233333333333334,8.646333333333333,,8.656666666666666,11.651000000000002,,11.480666666666668,11.296,,10.824333333333334,750.5803333333333,26.83333333333333
2022-04-07 15:00:00,36.9,16.840333333333334,,16.778333333333332,27.26033333333333,,27.359,25.207666666666668,,23.88,750.0703333333333,26.11111111111111
2022-04-07 16:00:00,39.03333333333333,20.89033333333333,,20.2,35.748666666666665,,35.96566666666667,32.12,,29.847666666666665,750.0896666666666,26.018518518518515
2022-04-07 17:00:00,53.7,10.309333333333331,,10.373,15.608666666666666,,15.456,14.980333333333334,,14.173,750.975,19.870370370370367
2022-04-07 18:00:00,62.86666666666667,3.114,,2.988,4.088666666666667,,3.961,3.934,,3.6963333333333335,751.9976666666666,17.851851851851855
2022-04-07 19:00:00,65.63333333333334,4.532333333333333,,4.5696666666666665,5.9350000000000005,,5.816999999999999,5.718,,5.470666666666667,752.6686666666667,17.444444444444443
2022-04-07 20:00:00,64.26666666666667,2.677,,2.6993333333333336,3.5156666666666667,,3.53,3.405,,3.316333333333333,753.2466666666667,17.31481481481481
2022-04-07 21:00:00,64.2,7.025333333333333,,7.066999999999999,10.46,,10.659666666666668,9.728333333333332,,9.511333333333337,753.6816666666667,17.40740740740741
2022-04-07 22:00:00,65.06666666666666,17.697333333333333,,17.669333333333334,25.589,,26.861666666666668,24.27,,23.758666666666667,754.0756666666667,17.77777777777778
2022-04-07 23:00:00,61.56666666666667,8.135666666666667,,8.087,11.111333333333333,,11.271666666666668,10.660333333333334,,10.269666666666666,753.7673333333333,17.666666666666668
2022-04-08 00:00:00,58.66666666666666,2.286,,2.319,3.5443333333333333,,3.923333333333333,3.246666666666667,,3.2869999999999995,753.2716666666668,16.907407407407405
2022-04-08 01:00:00,59.36666666666667,0.3556666666666667,,0.3426666666666666,0.6886666666666666,,0.7,0.6276666666666666,,0.5986666666666667,752.6533333333333,16.444444444444443
2022-04-08 02:00:00,59.766666666666666,4.371,,4.379333333333333,6.074333333333333,,6.276333333333333,5.822333333333333,,5.654333333333333,752.476,16.092592592592595
2022-04-08 03:00:00,61.833333333333336,7.475666666666667,,7.582333333333334,10.526,,11.002,9.972333333333331,,9.965666666666667,752.3133333333334,15.296296296296296
2022-04-08 04:00:00,64.46666666666667,8.832666666666666,,8.772666666666668,12.453,,12.930666666666667,11.711333333333334,,11.438,752.7566666666667,15.0
2022-04-08 05:00:00,64.4,54.03233333333333,,55.507666666666665,80.045,,85.23266666666667,74.375,,74.836,753.1026666666668,15.092592592592588
2022-04-08 06:00:00,63.03333333333333,36.89033333333334,,36.69533333333334,59.54833333333333,,60.464000000000006,51.766666666666666,,49.88166666666667,753.427,15.796296296296296
2022-04-08 07:00:00,52.66666666666666,24.316666666666663,,24.12933333333333,35.775666666666666,,35.85666666666667,32.32866666666667,,31.17833333333333,754.061,19.98148148148148
2022-04-08 08:00:00,43.03333333333333,26.41633333333333,,26.537666666666667,40.474,,40.79433333333333,35.784,,34.849666666666664,754.4936666666667,22.88888888888889
2022-04-08 09:00:00,41.66666666666666,6.336333333333333,,6.158,8.014666666666667,,7.860666666666666,7.819666666666666,,7.357,754.432,22.38888888888889
2022-04-08 10:00:00,42.66666666666666,4.462999999999999,,4.223666666666667,5.912333333333334,,5.648666666666667,5.652666666666667,,5.161666666666666,754.1173333333334,22.148148148148145
2022-04-08 11:00:00,37.43333333333333,12.599,,12.669,16.687666666666665,,16.585666666666665,16.156333333333333,,15.589,753.5893333333333,24.59259259259259
2022-04-08 12:00:00,37.96666666666667,7.369,,6.972,9.681666666666668,,9.193666666666669,9.451333333333334,,8.626666666666667,752.7253333333333,23.944444444444443
2022-04-08 13:00:00,39.03333333333333,3.313,,3.283,4.430666666666666,,4.258666666666667,4.293,,4.071666666666667,751.5626666666667,24.07407407407407
2022-04-08 14:00:00,46.53333333333333,4.287333333333334,,4.116333333333333,5.738,,5.564666666666667,5.467666666666667,,5.007000000000001,750.7003333333333,21.12962962962963
2022-04-08 15:00:00,41.266666666666666,12.327333333333334,,11.812333333333331,20.34,,20.196,18.353,,16.999666666666666,750.4596666666667,24.370370370370367
2022-04-08 16:00:00,52.86666666666667,22.029666666666667,,21.750666666666667,40.04433333333333,,41.071333333333335,34.70366666666667,,33.047,750.8546666666666,21.51851851851852
2022-04-08 17:00:00,48.1,21.467,,21.544666666666668,37.083333333333336,,37.88333333333333,32.87766666666667,,31.820666666666668,751.0419999999999,22.61111111111111
2022-04-08 18:00:00,53.56666666666667,18.288666666666664,,18.243,29.917,,30.581,27.179,,26.27,751.763,20.037037037037035
2022-04-08 19:00:00,58.96666666666667,21.20533333333333,,21.183333333333334,36.03666666666666,,36.85933333333333,31.63433333333333,,30.77,752.7323333333334,18.72222222222222
2022-04-08 20:00:00,60.46666666666667,25.185,,25.44833333333333,45.926,,47.848,38.681333333333335,,38.022666666666666,753.385,18.129629629629637
2022-04-08 21:00:00,56.46666666666667,7.711666666666667,,7.813000000000001,11.061666666666667,,11.045666666666667,10.467666666666666,,10.167333333333334,753.8533333333334,17.851851851851855
2022-04-08 22:00:00,58.4,7.858666666666666,,7.799333333333333,10.942333333333332,,10.784333333333333,10.560333333333334,,9.995,754.0863333333333,17.185185185185183
2022-04-08 23:00:00,59.53333333333333,7.369333333333333,,7.488333333333333,10.273,,10.38,9.905333333333337,,9.758,754.0683333333333,16.685185185185183
2022-04-09 00:00:00,59.86666666666667,7.944333333333333,,8.134666666666666,11.042333333333334,,11.124333333333334,10.633666666666668,,10.529,753.7286666666666,16.574074074074076
2022-04-09 01:00:00,59.7,9.086,,9.419,12.726333333333336,,13.362333333333334,12.248333333333331,,12.444333333333333,753.1296666666666,16.79629629629629
2022-04-09 02:00:00,59.1,8.15,,8.533666666666667,11.553,,11.887666666666666,11.148333333333332,,11.206666666666669,752.831,17.203703703703706
2022-04-09 03:00:00,59.36666666666667,9.263333333333332,,9.552333333333332,13.399333333333336,,13.552,12.905666666666669,,12.686333333333334,752.8133333333334,17.055555555555557
2022-04-09 04:00:00,60.96666666666667,11.702,,11.992333333333333,17.365666666666666,,17.701999999999998,16.631999999999998,,16.313333333333333,753.1036666666666,16.462962962962962
2022-04-09 05:00:00,62.766666666666666,12.264,,12.506,18.26833333333333,,18.548,17.504,,17.250333333333334,753.1923333333333,15.740740740740742
2022-04-09 06:00:00,59.9,18.792,,19.06533333333333,28.784666666666663,,30.389333333333333,26.985,,26.69933333333333,753.8770000000001,16.74074074074074
2022-04-09 07:00:00,53.73333333333333,17.723666666666666,,17.99233333333333,26.826666666666664,,27.81433333333333,25.379,,24.888,754.3796666666666,18.85185185185185
2022-04-09 08:00:00,46.73333333333333,8.706,,8.958666666666666,12.445,,12.538333333333332,12.026666666666667,,11.790333333333333,754.51,21.0
2022-04-09 09:00:00,40.2,17.222666666666665,,17.584333333333333,27.427,,27.836333333333336,25.198,,24.603666666666665,754.605,23.70370370370371
2022-04-09 10:00:00,36.8,11.052666666666664,,11.371333333333332,16.904999999999998,,17.377,15.941666666666666,,15.392333333333331,754.222,24.129629629629637
2022-04-09 11:00:00,34.0,10.272666666666668,,10.432333333333334,14.532,,14.524,14.079,,13.612,753.629,26.240740740740744
2022-04-09 12:00:00,38.3,12.881333333333334,,13.105666666666668,18.148333333333333,,18.14133333333333,17.621333333333332,,16.930666666666667,752.9926666666667,23.537037037037035
2022-04-09 13:00:00,38.7,13.967333333333332,,14.199666666666667,19.363333333333333,,19.686333333333334,18.783666666666665,,18.365,752.2183333333334,22.98148148148148
2022-04-09 14:00:00,36.23333333333333,14.059666666666669,,14.342666666666668,20.023333333333333,,20.080666666666666,19.432666666666663,,18.756,751.0213333333334,24.07407407407407
2022-04-09 15:00:00,34.86666666666667,14.192666666666666,,14.471,20.033666666666665,,19.936333333333334,19.62066666666667,,18.633666666666667,750.3813333333333,24.796296296296298
2022-04-09 16:00:00,41.43333333333333,16.212333333333333,,16.331333333333333,24.325666666666667,,25.157666666666668,23.276666666666664,,22.558666666666667,750.3293333333334,22.98148148148148
2022-04-09 17:00:00,51.73333333333333,18.453,,18.09933333333333,28.200666666666667,,28.283666666666665,26.860666666666667,,25.113666666666667,750.913,21.481481481481485
2022-04-09 18:00:00,58.8,18.136333333333333,,18.38566666666667,27.191,,28.28,26.00433333333333,,25.363666666666667,751.723,19.259259259259263
2022-04-09 19:00:00,60.63333333333333,17.128333333333334,,17.884333333333334,25.79233333333333,,27.652,24.86133333333333,,24.972,752.605,18.72222222222222
2022-04-09 20:00:00,60.63333333333333,14.906666666666666,,15.467333333333332,21.954666666666665,,22.699666666666666,20.994333333333334,,20.948,753.4623333333333,18.09259259259259
2022-04-09 21:00:00,53.63333333333333,18.69933333333333,,19.34633333333333,28.28666666666667,,29.891666666666666,27.033666666666665,,26.928,753.8356666666666,17.75925925925926
2022-04-09 22:00:00,56.5,19.409666666666663,,19.82133333333333,29.473333333333336,,31.48166666666667,28.283666666666665,,27.98733333333333,753.9093333333333,16.907407407407405
2022-04-09 23:00:00,54.4,20.376,,21.005666666666663,32.41466666666667,,35.028,29.973333333333336,,29.938333333333333,753.706,17.09259259259259
2022-04-10 00:00:00,53.833333333333336,17.243333333333332,,18.086,25.973000000000003,,27.853666666666665,24.879,,25.304,753.3186666666667,16.685185185185183
2022-04-10 01:00:00,52.96666666666667,17.052666666666667,,17.926,25.429666666666662,,27.157666666666668,24.528,,24.746,752.9639999999999,15.796296296296296
2022-04-10 02:00:00,55.73333333333333,18.779666666666667,,19.191666666666663,28.898333333333333,,30.385,27.53,,27.179666666666662,752.4893333333333,15.314814814814817
2022-04-10 03:00:00,57.5,20.067,,20.571,31.865,,33.7,29.762,,29.74866666666667,752.249,14.75925925925926
