date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-02-25 16:00:00,41.717,17.4215,18.396,16.447,28.1905,28.39,27.991,26.8885,27.189,26.588,752.795,24.17111111
2024-02-25 17:00:00,49.933,18.1305,18.823,17.438,29.589,29.896,29.282,28.0595,28.343,27.776,753.183,21.59277778
2024-02-25 18:00:00,53.8,18.3865,19.12,17.653,29.898,29.906,29.89,28.154,28.384,27.924,753.644,20.07388889
2024-02-25 19:00:00,56.733,20.2515,20.972,19.531,34.854,35.166,34.542,31.389,31.74,31.038,754.114,19.96333333
2024-02-25 20:00:00,58.433,20.621,21.16,20.082,36.126,36.444,35.808,32.226,32.457,31.995,754.6,19.51833333
2024-02-25 21:00:00,56.333,19.4245,20.082,18.767,33.2785,33.507,33.05,30.4585,30.727,30.19,754.881,18.98166667
2024-02-25 22:00:00,54.466,16.958,18.2,15.716,28.61,29.02,28.2,27.028,27.608,26.448,755.168,18.5
2024-02-25 23:00:00,54.667,9.7935,10.918,8.669,22.2055,22.59,21.821,20.97,21.375,20.565,755.091,18.12944444
2024-02-26 00:00:00,55.4,8.5225,9.351,7.694,20.729,20.96,20.498,19.6765,19.98,19.373,754.621,17.29611111
2024-02-26 01:00:00,54.767,10.892,12.141,9.643,22.903,23.173,22.633,21.682,22.061,21.303,754.354,17.14833333
2024-02-26 02:00:00,58.133,11.9295,13.873,9.986,24.0265,24.39,23.663,22.743,23.27,22.216,754.03,15.92555556
2024-02-26 03:00:00,59.833,14.3885,16.03,12.747,25.984,26.319,25.649,24.636,25.03,24.242,754.08,15.37
2024-02-26 04:00:00,62.5,20.1775,20.867,19.488,34.9765,35.439,34.514,31.3035,31.706,30.901,754.142,14.46333333
2024-02-26 05:00:00,66.2,21.8425,22.529,21.156,39.103,39.446,38.76,33.675,34.037,33.313,754.599,14.0
2024-02-26 06:00:00,64.334,25.075,25.858,24.292,45.5715,45.85,45.293,38.133,38.484,37.782,754.889,14.61111111
2024-02-26 07:00:00,58.733,29.369,30.243,28.495,55.793,56.317,55.269,45.4045,45.804,45.005,755.242,16.22222222
2024-02-26 08:00:00,46.0,26.699,27.419,25.979,50.787,50.995,50.579,41.8865,42.195,41.578,755.351,21.87055556
2024-02-26 09:00:00,32.733,24.318,24.961,23.675,45.402,45.45,45.354,38.196,38.331,38.061,755.331,27.22222222
2024-02-26 10:00:00,34.633,31.258,32.03,30.486,60.908,61.165,60.651,49.0725,49.272,48.873,755.164,25.53722222
2024-02-26 11:00:00,28.3,25.6395,26.315,24.964,48.6635,48.844,48.483,40.4765,40.669,40.284,754.606,31.05555556
2024-02-26 12:00:00,29.367,23.121,23.643,22.599,43.214,43.311,43.117,36.53,36.774,36.286,754.006,31.46277778
2024-02-26 13:00:00,36.166,21.9395,22.613,21.266,39.7035,39.907,39.5,34.4265,34.622,34.231,753.4,27.72222222
2024-02-26 14:00:00,28.7,17.648,18.441,16.855,28.317,28.761,27.873,26.9665,27.4,26.533,752.873,32.53666667
2024-02-26 15:00:00,30.966,14.959,16.698,13.22,25.3495,25.689,25.01,24.363,24.87,23.856,752.689,30.48166667
2024-02-26 16:00:00,41.033,15.9775,17.478,14.477,26.7715,27.157,26.386,25.47,25.905,25.035,752.487,24.42611111
2024-02-26 17:00:00,46.3,18.7235,19.421,18.026,31.7245,32.132,31.317,29.292,29.727,28.857,752.334,22.77777778
2024-02-26 18:00:00,55.133,20.1365,20.835,19.438,35.019,35.352,34.686,31.412,31.655,31.169,752.895,20.16666667
2024-02-26 19:00:00,58.834,22.382,23.051,21.713,40.292,40.732,39.852,34.642,34.968,34.316,753.534,19.98111111
2024-02-26 20:00:00,59.8,21.683,22.281,21.085,38.902,39.306,38.498,33.8,34.077,33.523,753.956,19.90777778
2024-02-26 21:00:00,58.5,22.821,23.565,22.077,42.039,42.509,41.569,35.7855,36.213,35.358,754.281,20.0
2024-02-26 22:00:00,57.533,22.079,22.61,21.548,40.494,40.761,40.227,34.664,34.883,34.445,754.479,19.83333333
2024-02-26 23:00:00,58.1,22.0795,22.837,21.322,40.0315,40.668,39.395,34.3525,34.906,33.799,754.286,19.05555556
2024-02-27 00:00:00,60.333,21.2825,22.07,20.495,38.41,38.893,37.927,33.4255,33.883,32.968,753.714,18.42555556
2024-02-27 01:00:00,63.2,21.9805,22.66,21.301,40.7375,40.987,40.488,34.6725,35.019,34.326,753.177,17.57388889
2024-02-27 02:00:00,61.233,20.5685,21.101,20.036,36.4165,36.611,36.222,32.3085,32.496,32.121,752.682,18.05555556
2024-02-27 03:00:00,60.433,20.059,20.854,19.264,35.219,35.633,34.805,31.5095,31.905,31.114,752.263,17.72222222
2024-02-27 04:00:00,60.8,20.191,20.893,19.489,34.8955,35.223,34.568,31.4145,31.709,31.12,752.41,17.46333333
2024-02-27 05:00:00,60.9,21.827,22.568,21.086,39.6115,40.13,39.093,34.1405,34.575,33.706,752.809,17.72222222
2024-02-27 06:00:00,59.767,25.3715,26.142,24.601,48.0835,48.419,47.748,39.9395,40.294,39.585,753.403,17.88888889
2024-02-27 07:00:00,55.4,29.7605,30.631,28.89,58.0305,58.306,57.755,46.897,47.252,46.542,753.828,19.53722222
2024-02-27 08:00:00,45.434,30.616,31.502,29.73,59.8255,60.07,59.581,48.227,48.541,47.913,754.147,23.59222222
2024-02-27 09:00:00,39.367,33.0345,33.883,32.186,65.493,65.868,65.118,52.685,53.136,52.234,754.36,25.87
2024-02-27 10:00:00,37.4,33.0055,33.936,32.075,66.248,66.564,65.932,53.768,54.23,53.306,754.166,26.185
2024-02-27 11:00:00,32.666,31.052,31.663,30.441,62.45,62.447,62.453,50.215,50.341,50.089,753.652,29.05555556
2024-02-27 12:00:00,32.2,29.338,30.01,28.666,58.797,58.833,58.761,47.5305,47.661,47.4,752.919,30.64833333
2024-02-27 13:00:00,28.633,23.15,23.662,22.638,42.812,42.936,42.688,36.5845,36.79,36.379,752.128,33.0
2024-02-27 14:00:00,28.816,19.5025,20.235,18.77,32.878,33.361,32.395,30.294,30.693,29.895,751.662,33.03222222
2024-02-27 15:00:00,30.233,18.3275,19.038,17.617,29.687,30.061,29.313,28.238,28.55,27.926,751.321,32.03722222
2024-02-27 16:00:00,39.466,18.9725,19.625,18.32,31.3375,31.744,30.931,29.316,29.642,28.99,751.23,26.815
2024-02-27 17:00:00,49.633,21.1555,21.934,20.377,37.9615,38.541,37.382,33.1845,33.572,32.797,751.89,23.03666667
2024-02-27 18:00:00,56.067,23.7265,24.481,22.972,45.5505,45.781,45.32,38.103,38.32,37.886,752.426,21.24055556
2024-02-27 19:00:00,58.267,24.1715,25.023,23.32,46.2505,46.456,46.045,38.5215,38.756,38.287,752.563,20.12944444
2024-02-27 20:00:00,60.433,23.9715,24.773,23.17,46.013,46.487,45.539,38.3115,38.642,37.981,753.139,20.11111111
2024-02-27 21:00:00,58.333,25.333,26.004,24.662,49.2995,49.452,49.147,40.6205,40.861,40.38,753.683,20.04611111
2024-02-27 22:00:00,59.1,26.27,27.093,25.447,51.142,51.392,50.892,42.128,42.37,41.886,753.88,19.94444444
2024-02-27 23:00:00,60.883,24.1315,24.928,23.335,47.2275,47.493,46.962,39.176,39.431,38.921,753.826,19.62
2024-02-28 00:00:00,62.4,26.268,27.12,25.416,52.415,52.514,52.316,42.714,42.85,42.578,753.308,18.79666667
2024-02-28 01:00:00,60.666,25.258,26.251,24.265,49.9355,50.168,49.703,40.9095,41.258,40.561,752.53,18.33333333
2024-02-28 02:00:00,60.867,26.5345,27.296,25.773,52.361,52.445,52.277,42.8095,43.036,42.583,752.089,18.22222222
2024-02-28 03:00:00,61.2,24.891,25.88,23.902,48.82,48.986,48.654,40.168,40.507,39.829,751.829,17.74055556
2024-02-28 04:00:00,57.767,24.901,25.91,23.892,48.4945,49.038,47.951,39.8325,40.325,39.34,752.012,17.14833333
2024-02-28 05:00:00,57.834,25.676,26.448,24.904,49.1965,49.296,49.097,40.547,40.84,40.254,752.231,17.07388889
2024-02-28 06:00:00,59.5,24.3295,25.286,23.373,46.4295,46.708,46.151,38.3825,38.903,37.862,752.542,16.815
2024-02-28 07:00:00,57.108,32.1005,33.1,31.101,63.0075,63.295,62.72,50.604,51.034,50.174,753.13,18.88888889
2024-02-28 08:00:00,43.8,16.938,18.166,15.71,32.4465,32.739,32.154,29.0125,29.463,28.562,753.61,23.03666667
2024-02-28 09:00:00,32.233,13.677,15.407,11.947,26.1035,26.626,25.581,24.6435,25.175,24.112,753.852,28.23111111
2024-02-28 10:00:00,32.133,11.182,12.657,9.707,23.3435,23.64,23.047,22.2295,22.71,21.749,753.613,27.33333333
2024-02-28 11:00:00,30.933,21.2225,21.928,20.517,42.991,43.011,42.971,36.2165,36.395,36.038,753.052,30.35166667
2024-02-28 12:00:00,28.566,23.0215,23.618,22.425,44.2555,44.374,44.137,37.536,37.686,37.386,752.445,33.85166667
2024-02-28 13:00:00,26.966,18.834,19.41,18.258,32.4795,32.814,32.145,30.096,30.389,29.803,751.862,1.7697530888888875
2024-02-28 14:00:00,28.1,18.3475,19.022,17.673,30.642,31.103,30.181,28.838,29.241,28.435,751.281,34.40722222
2024-02-28 15:00:00,31.466,19.4165,20.079,18.754,32.7295,33.143,32.316,30.314,30.74,29.888,751.058,32.05555556
2024-02-28 16:00:00,37.233,20.2745,20.961,19.588,34.9995,35.327,34.672,31.7195,32.008,31.431,751.271,28.85166667
2024-02-28 17:00:00,46.942,22.7195,23.328,22.111,42.796,42.913,42.679,36.2615,36.447,36.076,751.573,23.98166667
2024-02-28 18:00:00,55.6,28.04,28.831,27.249,54.1415,54.195,54.088,44.985,45.182,44.788,752.158,21.35222222
2024-02-28 19:00:00,60.267,25.439,26.181,24.697,49.441,49.451,49.431,40.775,40.971,40.579,752.829,20.18555556
2024-02-28 20:00:00,61.633,28.3925,29.189,27.596,56.452,56.43,56.474,45.648,45.788,45.508,753.491,19.90777778
2024-02-28 21:00:00,61.166,26.5335,27.264,25.803,52.6965,52.963,52.43,43.116,43.406,42.826,754.075,20.24055556
2024-02-28 22:00:00,62.0,25.506,26.486,24.526,50.457,50.617,50.297,41.5515,41.813,41.29,754.341,20.0
2024-02-28 23:00:00,63.667,25.8905,26.697,25.084,51.5515,51.736,51.367,42.3245,42.546,42.103,754.21,19.66666667
2024-02-29 00:00:00,66.1,27.6405,28.297,26.984,56.1185,55.922,56.315,45.3015,45.353,45.25,753.726,18.66666667
2024-02-29 01:00:00,64.934,27.5165,28.251,26.782,55.403,55.471,55.335,44.841,44.953,44.729,753.037,18.48166667
2024-02-29 02:00:00,64.867,28.0365,28.825,27.248,56.712,56.817,56.607,45.7365,45.978,45.495,752.606,18.64777778
2024-02-29 03:00:00,63.933,27.8355,28.605,27.066,55.428,55.464,55.392,44.842,45.069,44.615,752.554,17.92611111
2024-02-29 04:00:00,62.533,28.3385,29.133,27.544,56.0575,56.298,55.817,45.314,45.673,44.955,752.604,18.20388889
2024-02-29 05:00:00,60.567,29.6105,30.405,28.816,58.6835,58.791,58.576,47.2405,47.343,47.138,752.936,18.5
2024-02-29 06:00:00,58.9,29.854,30.688,29.02,59.4415,59.52,59.363,47.565,47.855,47.275,753.497,18.88888889
2024-02-29 07:00:00,52.534,21.145,21.921,20.369,38.8725,39.246,38.499,33.5045,33.892,33.117,753.923,20.0
2024-02-29 08:00:00,43.6,16.2565,17.79,14.723,27.659,28.152,27.166,26.0235,26.649,25.398,754.32,23.09277778
2024-02-29 09:00:00,33.2,10.953,12.47,9.436,22.147,22.421,21.873,21.1955,21.524,20.867,754.564,26.77777778
2024-02-29 10:00:00,25.533,6.7845,7.529,6.04,16.073,16.683,15.463,14.982,15.627,14.337,754.211,30.22222222
2024-02-29 11:00:00,21.566,6.668,7.274,6.062,14.9305,15.483,14.378,13.794,14.419,13.169,753.603,31.79611111
2024-02-29 12:00:00,29.133,24.358,24.91,23.806,46.5335,46.514,46.553,38.9205,38.879,38.962,753.086,31.70388889
2024-02-29 13:00:00,26.633,21.6855,22.188,21.183,39.0215,39.305,38.738,34.0385,34.265,33.812,752.167,34.72222222
2024-02-29 14:00:00,29.733,21.72,22.23,21.21,38.8275,39.133,38.522,33.8675,34.12,33.615,751.376,32.38888889
2024-02-29 15:00:00,35.2,23.4705,24.169,22.772,43.3315,43.641,43.022,36.777,37.119,36.435,751.237,29.20388889
2024-02-29 16:00:00,40.666,22.605,23.163,22.047,41.64,41.861,41.419,35.381,35.615,35.147,751.313,26.30555556
2024-02-29 17:00:00,49.65,23.0365,23.628,22.445,43.525,43.729,43.321,36.555,36.933,36.177,751.302,22.76833333
2024-02-29 18:00:00,56.633,25.179,25.941,24.417,48.244,48.343,48.145,39.9665,40.096,39.837,751.654,20.64833333
2024-02-29 19:00:00,60.225,27.561,28.211,26.911,53.3605,53.475,53.246,43.676,43.86,43.492,752.543,19.61111111
2024-02-29 20:00:00,60.9,26.911,27.547,26.275,51.7695,51.951,51.588,42.567,42.777,42.357,753.391,19.77777778
2024-02-29 21:00:00,61.133,26.9885,27.509,26.468,52.761,52.676,52.846,43.214,43.284,43.144,753.902,19.48111111
2024-02-29 22:00:00,60.4,22.6335,23.284,21.983,43.313,43.383,43.243,36.3345,36.534,36.135,754.237,19.70388889
2024-02-29 23:00:00,56.666,25.916,26.713,25.119,50.031,50.242,49.82,41.1845,41.455,40.914,754.02,19.88888889
2024-03-01 00:00:00,52.6,25.8695,26.71,25.029,49.392,49.534,49.25,40.654,41.028,40.28,753.684,19.16666667
2024-03-01 01:00:00,54.4,26.685,27.312,26.058,51.2105,51.407,51.014,42.119,42.341,41.897,753.15,18.12944444
2024-03-01 02:00:00,54.567,26.262,26.995,25.529,50.4395,50.398,50.481,41.4895,41.659,41.32,752.741,17.59222222
2024-03-01 03:00:00,55.0,26.2125,26.928,25.497,50.2615,50.445,50.078,41.304,41.556,41.052,752.688,16.98166667
2024-03-01 04:00:00,55.0,34.007,35.25,32.764,60.088,60.242,59.934,52.288,52.512,52.064,752.931,16.38888889
2024-03-01 05:00:00,55.733,28.6185,29.597,27.64,53.413,53.719,53.107,43.921,44.287,43.555,753.183,15.57444444
2024-03-01 06:00:00,53.767,23.911,24.701,23.121,43.6485,44.044,43.253,36.749,37.246,36.252,753.594,15.64777778
2024-03-01 07:00:00,44.934,16.896,18.332,15.46,29.1385,29.572,28.705,26.823,27.394,26.252,754.138,17.38888889
2024-03-01 08:00:00,35.011,11.0025,12.677,9.328,22.08,22.523,21.637,20.9875,21.504,20.471,754.742,22.37666667
2024-03-01 09:00:00,26.183,12.7585,14.514,11.003,23.455,23.849,23.061,22.43,22.916,21.944,755.043,28.29611111
2024-03-01 10:00:00,21.347,16.295,17.465,15.125,26.504,26.895,26.113,25.4575,25.9,25.015,754.566,31.53055556
2024-03-01 11:00:00,23.291,22.354,23.105,21.603,40.385,40.346,40.424,34.813,34.948,34.678,754.055,32.72722222
2024-03-01 12:00:00,25.2,23.4185,23.91,22.927,43.6235,43.681,43.566,36.8325,37.002,36.663,753.544,33.40722222
2024-03-01 13:00:00,26.133,23.2535,23.713,22.794,43.1455,43.144,43.147,36.432,36.568,36.296,752.921,33.94444444
2024-03-01 14:00:00,29.1,25.9085,26.604,25.213,47.75,48.009,47.491,40.0295,40.323,39.736,752.224,32.11111111
2024-03-01 15:00:00,31.1,23.9405,24.549,23.332,41.694,42.13,41.258,36.158,36.551,35.765,751.866,30.64777778
2024-03-01 16:00:00,46.867,22.7205,23.378,22.063,42.7005,43.019,42.382,35.9825,36.216,35.749,752.108,23.61111111
2024-03-01 17:00:00,52.733,22.8205,23.47,22.171,41.8995,42.017,41.782,35.5185,35.719,35.318,752.592,21.16666667
2024-03-01 18:00:00,57.459,24.838,25.421,24.255,47.116,47.067,47.165,39.189,39.227,39.151,753.023,19.65722222
2024-03-01 19:00:00,58.0,27.745,28.34,27.15,52.769,52.832,52.706,43.281,43.383,43.179,753.605,19.44444444
2024-03-01 20:00:00,57.291,29.444,30.265,28.623,55.6095,55.553,55.666,47.04,47.129,46.951,754.32,20.10666667
2024-03-01 21:00:00,57.133,25.639,26.356,24.922,49.223,49.404,49.042,40.622,40.904,40.34,754.581,19.88388889
2024-03-01 22:00:00,55.566,21.0825,21.731,20.434,37.6175,37.819,37.416,32.8445,33.121,32.568,754.974,19.38888889
2024-03-01 23:00:00,58.534,25.8215,26.388,25.255,49.3345,49.322,49.347,40.867,40.863,40.871,754.768,18.94444444
2024-03-02 00:00:00,59.5,26.903,27.624,26.182,50.9255,50.877,50.974,42.2555,42.345,42.166,754.29,18.51888889
2024-03-02 01:00:00,61.067,34.1895,35.077,33.302,63.113,62.727,63.499,53.8315,53.728,53.935,753.85,17.77777778
2024-03-02 02:00:00,61.267,23.365,23.969,22.761,44.2725,44.376,44.169,37.0275,37.253,36.802,753.418,17.96277778
2024-03-02 03:00:00,61.767,22.283,22.809,21.757,41.6665,41.624,41.709,35.152,35.296,35.008,753.262,17.77777778
2024-03-02 04:00:00,60.034,28.287,29.005,27.569,54.4545,54.583,54.326,44.4,44.567,44.233,753.631,17.77777778
2024-03-02 05:00:00,58.534,29.6835,30.462,28.905,57.0105,57.153,56.868,46.189,46.475,45.903,753.993,18.01833333
2024-03-02 06:00:00,60.534,31.481,32.168,30.794,60.517,60.637,60.397,48.6825,48.87,48.495,754.5,16.72222222
2024-03-02 07:00:00,57.766,31.6565,32.41,30.903,61.578,61.607,61.549,49.434,49.555,49.313,755.067,17.83333333
2024-03-02 08:00:00,45.033,32.581,33.249,31.913,64.422,64.388,64.456,51.589,51.695,51.483,755.154,22.96333333
2024-03-02 09:00:00,31.866,31.3325,31.915,30.75,61.985,61.755,62.215,49.9505,49.894,50.007,755.193,28.70333333
2024-03-02 10:00:00,27.834,25.286,25.793,24.779,48.3495,48.303,48.396,40.264,40.349,40.179,754.806,29.02777778
2024-03-02 11:00:00,29.767,25.5465,26.061,25.032,49.447,49.243,49.651,40.9115,40.939,40.884,754.138,29.13
2024-03-02 12:00:00,26.133,24.869,25.425,24.313,47.1265,47.277,46.976,39.437,39.61,39.264,753.466,32.98166667
2024-03-02 13:00:00,26.2,23.408,23.883,22.933,43.3085,43.452,43.165,36.66,36.852,36.468,752.629,33.09222222
2024-03-02 14:00:00,26.066,21.6825,22.184,21.181,37.462,37.994,36.93,33.1475,33.511,32.784,752.005,34.03722222
2024-03-02 15:00:00,28.767,21.841,22.288,21.394,38.0765,38.569,37.584,33.358,33.745,32.971,751.844,32.05555556
2024-03-02 16:00:00,38.433,22.7585,23.3,22.217,41.121,41.429,40.813,35.06,35.368,34.752,752.14,26.51833333
2024-03-02 17:00:00,46.967,23.687,24.327,23.047,43.686,43.945,43.427,36.858,37.117,36.599,752.452,23.0
2024-03-02 18:00:00,54.867,26.1085,26.642,25.575,49.104,49.008,49.2,40.6825,40.723,40.642,753.019,21.01833333
2024-03-02 19:00:00,56.633,27.652,28.202,27.102,52.7025,52.817,52.588,43.3355,43.455,43.216,753.565,20.88888889
2024-03-02 20:00:00,57.0,28.233,28.861,27.605,53.877,53.933,53.821,44.123,44.275,43.971,753.83,20.40722222
2024-03-02 21:00:00,57.5,29.067,29.695,28.439,56.0805,56.163,55.998,45.643,45.794,45.492,754.168,20.46277778
2024-03-02 22:00:00,58.084,23.9705,24.489,23.452,43.897,44.011,43.783,37.159,37.254,37.064,754.52,19.79166667
2024-03-02 23:00:00,55.9,17.183,18.589,15.777,29.1985,29.392,29.005,26.968,27.258,26.678,754.453,19.64833333
2024-03-03 00:00:00,57.734,16.507,17.633,15.381,27.002,27.339,26.665,25.6715,26.216,25.127,754.085,18.94444444
2024-03-03 01:00:00,60.1,18.345,19.17,17.52,29.8085,29.973,29.644,28.194,28.419,27.969,753.486,18.31444444
2024-03-03 02:00:00,60.367,18.1265,18.991,17.262,29.0205,29.078,28.963,27.6285,27.813,27.444,753.085,18.33333333
2024-03-03 03:00:00,60.6,16.057,17.474,14.64,26.0855,26.294,25.877,24.9815,25.389,24.574,753.043,18.31444444
2024-03-03 04:00:00,61.1,17.9085,18.962,16.855,29.0395,29.315,28.764,27.1895,27.5,26.879,753.109,17.77777778
2024-03-03 05:00:00,61.733,18.759,19.472,18.046,31.02,31.467,30.573,28.9785,29.421,28.536,753.392,17.35166667
2024-03-03 06:00:00,64.066,22.2215,22.987,21.456,40.8725,41.35,40.395,34.8485,35.228,34.469,753.718,16.77777778
2024-03-03 07:00:00,59.533,21.9295,22.656,21.203,37.766,38.14,37.392,33.4385,33.855,33.022,754.087,18.51888889
2024-03-03 08:00:00,43.767,16.3675,17.878,14.857,25.644,26.052,25.236,24.513,24.992,24.034,754.516,23.62944444
2024-03-03 09:00:00,30.933,10.0075,10.722,9.293,19.6585,19.977,19.34,18.7615,19.173,18.35,754.543,29.13
2024-03-03 10:00:00,26.7,15.7955,16.477,15.114,30.02,29.99,30.05,26.8795,27.025,26.734,754.035,32.29611111
2024-03-03 11:00:00,29.034,25.119,25.545,24.693,47.9345,47.739,48.13,40.0305,40.004,40.057,753.584,32.64833333
2024-03-03 12:00:00,27.166,22.338,22.855,21.821,40.317,40.761,39.873,34.8255,35.156,34.495,752.933,34.46277778
2024-03-03 13:00:00,25.333,20.192,20.805,19.579,33.3005,33.718,32.883,30.636,30.97,30.302,752.18,1.810493827777779
2024-03-03 14:00:00,26.166,20.081,20.641,19.521,33.1905,33.895,32.486,30.649,31.074,30.224,751.723,34.66666667
2024-03-03 15:00:00,27.4,20.445,21.026,19.864,33.6205,34.313,32.928,30.9135,31.348,30.479,751.433,33.63
2024-03-03 16:00:00,37.5,21.846,22.378,21.314,38.1755,38.447,37.904,33.4925,33.715,33.27,751.423,27.59277778
2024-03-03 17:00:00,46.65,22.4715,23.133,21.81,41.059,41.121,40.997,35.096,35.23,34.962,751.888,23.53722222
2024-03-03 18:00:00,52.767,24.7025,25.443,23.962,46.3105,46.593,46.028,38.685,38.935,38.435,752.79,21.815
2024-03-03 19:00:00,57.567,25.81,26.538,25.082,49.259,49.391,49.127,40.758,40.913,40.603,753.229,20.40722222
2024-03-03 20:00:00,59.034,25.8745,26.412,25.337,49.348,49.156,49.54,40.736,40.674,40.798,753.635,20.09277778
2024-03-03 21:00:00,57.7,61.4075,63.64,59.175,124.7315,122.134,127.329,111.125,109.956,112.294,754.228,20.11111111
2024-03-03 22:00:00,56.9,36.637,37.93,35.344,70.2585,70.177,70.34,60.0095,60.271,59.748,754.26,20.06
2024-03-03 23:00:00,57.6,28.2685,28.866,27.671,55.0375,54.945,55.13,44.8615,44.902,44.821,753.974,19.81444444
2024-03-04 00:00:00,59.1,26.13,26.822,25.438,50.321,50.46,50.182,41.4885,41.646,41.331,753.465,19.44444444
2024-03-04 01:00:00,59.633,24.214,25.074,23.354,46.435,46.733,46.137,38.638,38.908,38.368,752.963,19.33333333
2024-03-04 02:00:00,60.133,25.228,26.006,24.45,49.0185,49.061,48.976,40.603,40.724,40.482,752.501,18.88888889
2024-03-04 03:00:00,61.233,20.3465,20.791,19.902,35.7075,35.777,35.638,31.807,31.913,31.701,752.37,18.87
2024-03-04 04:00:00,63.833,23.7075,24.369,23.046,45.2385,45.279,45.198,37.8485,37.96,37.737,752.551,18.25944444
2024-03-04 05:00:00,69.067,27.475,28.214,26.736,51.744,51.921,51.567,42.623,42.84,42.406,753.141,17.25944444
2024-03-04 06:00:00,68.033,27.18,27.755,26.605,52.846,52.819,52.873,43.312,43.379,43.245,753.489,17.94444444
2024-03-04 07:00:00,62.334,35.4795,36.401,34.558,64.1675,63.685,64.65,56.9295,56.595,57.264,754.014,19.35166667
2024-03-04 08:00:00,51.392,22.9115,23.593,22.23,40.533,40.984,40.082,34.7975,35.236,34.359,754.34,22.31444444
2024-03-04 09:00:00,41.066,21.6795,22.311,21.048,37.462,37.816,37.108,33.068,33.358,32.778,754.521,25.98166667
2024-03-04 10:00:00,31.283,18.6445,19.55,17.739,29.5105,30.026,28.995,27.813,28.218,27.408,754.135,30.84722222
2024-03-04 11:00:00,32.666,22.348,22.909,21.787,41.507,41.489,41.525,35.6325,35.784,35.481,753.629,30.64777778
2024-03-04 12:00:00,30.467,20.0525,20.463,19.642,34.3095,34.26,34.359,31.3075,31.384,31.231,752.915,32.55555556
2024-03-04 13:00:00,28.7,20.366,20.872,19.86,34.653,34.745,34.561,31.501,31.595,31.407,752.207,33.94444444
2024-03-04 14:00:00,29.166,19.944,20.297,19.591,33.4835,33.901,33.066,30.8275,31.123,30.532,751.48,33.44444444
2024-03-04 15:00:00,32.3,19.765,20.325,19.205,32.9865,33.132,32.841,30.53,30.739,30.321,751.159,31.13
2024-03-04 16:00:00,39.067,20.5405,21.058,20.023,35.584,35.634,35.534,32.008,32.078,31.938,751.297,27.29611111
2024-03-04 17:00:00,47.0,20.512,21.152,19.872,35.218,35.684,34.752,31.7175,32.067,31.368,751.534,23.75944444
2024-03-04 18:00:00,53.867,21.513,21.914,21.112,38.642,38.776,38.508,33.642,33.782,33.502,752.152,21.27777778
2024-03-04 19:00:00,57.633,22.644,23.252,22.036,41.871,42.26,41.482,35.4755,35.737,35.214,752.643,19.88888889
2024-03-04 20:00:00,61.567,26.7975,27.417,26.178,50.649,50.79,50.508,41.8555,42.002,41.709,753.163,18.90777778
2024-03-04 21:00:00,62.559,26.3965,27.139,25.654,50.5345,50.598,50.471,41.583,41.781,41.385,753.73,19.03222222
2024-03-04 22:00:00,61.6,29.05,29.766,28.334,56.5155,56.627,56.404,45.821,46.052,45.59,753.834,19.315
2024-03-04 23:00:00,61.334,29.283,29.888,28.678,57.3225,57.195,57.45,46.392,46.377,46.407,753.761,19.40777778
2024-03-05 00:00:00,59.466,27.763,28.413,27.113,53.0185,53.035,53.002,43.4535,43.574,43.333,753.287,18.815
2024-03-05 01:00:00,59.133,27.7955,28.403,27.188,53.692,53.776,53.608,43.9,44.035,43.765,752.564,19.27777778
