date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-09 06:00:00,49.3,9.986,10.803,9.169,13.249,14.139,12.359,12.202,13.178,11.226,751.707,22.66666667
2024-05-09 07:00:00,48.166,14.715,15.964,13.466,20.0585,21.202,18.915,18.2345,19.647,16.822,752.41,23.44444444
2024-05-09 08:00:00,48.067,19.697,20.886,18.508,28.395,30.188,26.602,25.7825,27.569,23.996,753.039,23.35166667
2024-05-09 09:00:00,50.0,16.242,17.138,15.346,23.4175,24.486,22.349,21.154,22.343,19.965,753.447,22.72222222
2024-05-09 10:00:00,50.267,26.477,27.735,25.219,42.766,44.54,40.992,37.221,39.48,34.962,753.266,23.14777778
2024-05-09 11:00:00,46.233,25.7085,26.919,24.498,41.444,43.273,39.615,35.7735,37.734,33.813,752.943,24.74111111
2024-05-09 12:00:00,39.267,7.892,8.252,7.532,10.5625,10.739,10.386,9.6555,10.077,9.234,752.135,26.85166667
2024-05-09 13:00:00,34.167,2.0745,2.282,1.867,3.083,3.095,3.071,2.532,2.709,2.355,751.447,27.815
2024-05-09 14:00:00,33.0,0.975,1.175,0.775,1.815,1.949,1.681,1.335,1.535,1.135,750.721,27.81444444
2024-05-09 15:00:00,35.034,2.724,2.97,2.478,4.037,4.074,4.0,3.387,3.542,3.232,750.45,27.5
2024-05-09 16:00:00,40.767,12.6475,13.075,12.22,17.984,18.15,17.818,16.304,16.8,15.808,750.632,25.98166667
2024-05-09 17:00:00,52.633,14.7635,15.244,14.283,21.539,22.168,20.91,19.425,20.26,18.59,751.332,22.83333333
2024-05-09 18:00:00,53.5,12.0045,12.836,11.173,16.5585,17.347,15.77,15.0695,16.068,14.071,752.045,22.18555556
2024-05-09 19:00:00,53.633,16.209,17.325,15.093,22.373,23.413,21.333,20.515,21.782,19.248,752.504,22.0
2024-05-09 20:00:00,52.766,15.696,16.537,14.855,21.074,22.303,19.845,19.5845,20.81,18.359,753.031,21.96333333
2024-05-09 21:00:00,53.566,15.333,16.026,14.64,21.023,21.971,20.075,19.561,20.558,18.564,753.489,21.57388889
2024-05-09 22:00:00,53.334,10.7305,10.87,10.591,16.124,16.605,15.643,14.4935,14.934,14.053,753.791,21.51833333
2024-05-09 23:00:00,52.867,7.2205,7.2,7.241,9.914,10.07,9.758,9.1745,9.366,8.983,753.695,21.72222222
2024-05-10 00:00:00,53.7,8.7835,8.934,8.633,12.674,12.926,12.422,11.5715,11.957,11.186,753.398,21.13
2024-05-10 01:00:00,53.666,6.262,6.225,6.299,9.02,9.268,8.772,8.213,8.447,7.979,752.831,21.0
2024-05-10 02:00:00,52.633,9.0255,8.779,9.272,13.229,13.396,13.062,12.2715,12.372,12.171,752.278,21.37
2024-05-10 03:00:00,52.133,8.877,8.519,9.235,13.3635,13.358,13.369,12.4605,12.491,12.43,751.999,21.42611111
2024-05-10 04:00:00,51.367,13.1025,12.563,13.642,20.2695,20.579,19.96,19.016,19.256,18.776,752.074,21.74055556
2024-05-10 05:00:00,52.7,13.359,13.384,13.334,20.869,21.583,20.155,19.241,19.751,18.731,752.322,21.35166667
2024-05-10 06:00:00,52.066,15.306,15.453,15.159,23.807,24.715,22.899,22.1265,22.983,21.27,752.696,21.55555556
2024-05-10 07:00:00,49.567,18.678,19.27,18.086,29.134,30.27,27.998,26.9255,28.152,25.699,753.103,22.57388889
2024-05-10 08:00:00,48.267,23.909,25.149,22.669,39.7295,41.319,38.14,34.9175,36.886,32.949,753.517,23.38888889
2024-05-10 09:00:00,46.2,26.5385,27.42,25.657,47.3115,48.648,45.975,39.6885,41.451,37.926,753.501,24.38888889
2024-05-10 10:00:00,40.267,25.523,25.897,25.149,45.4895,46.46,44.519,38.113,39.237,36.989,752.971,26.09277778
2024-05-10 11:00:00,32.867,3.251,3.478,3.024,5.72,5.866,5.574,4.7545,4.998,4.511,752.292,27.72222222
2024-05-10 12:00:00,26.934,0.5435,0.688,0.399,1.1125,1.159,1.066,0.8065,0.933,0.68,751.562,30.77777778
2024-05-10 13:00:00,26.5,1.337,1.531,1.143,2.153,2.245,2.061,1.705,1.898,1.512,750.938,31.0
2024-05-10 14:00:00,32.034,1.7025,1.948,1.457,2.871,2.978,2.764,2.1705,2.371,1.97,750.464,27.51833333
2024-05-10 15:00:00,31.434,1.458,1.654,1.262,2.585,2.574,2.596,1.9025,2.07,1.735,750.212,27.55555556
2024-05-10 16:00:00,34.2,1.5625,1.665,1.46,2.7895,2.69,2.889,2.0405,2.114,1.967,750.336,26.05555556
2024-05-10 17:00:00,36.6,1.868,1.932,1.804,3.464,3.155,3.773,2.485,2.442,2.528,750.733,24.57388889
2024-05-10 18:00:00,38.767,2.338,2.495,2.181,3.829,3.838,3.82,3.108,3.234,2.982,750.978,23.77777778
2024-05-10 19:00:00,41.034,3.387,3.433,3.341,5.923,5.792,6.054,4.755,4.816,4.694,751.724,22.96277778
2024-05-10 20:00:00,42.4,6.86,6.956,6.764,12.546,12.461,12.631,10.43,10.453,10.407,752.38,22.68555556
2024-05-10 21:00:00,42.1,9.422,9.706,9.138,15.2785,15.628,14.929,13.5225,13.899,13.146,752.936,22.83333333
2024-05-10 22:00:00,42.3,6.945,7.245,6.645,10.762,10.824,10.7,9.1815,9.43,8.933,753.198,22.98166667
2024-05-10 23:00:00,46.033,5.8255,6.088,5.563,8.4145,8.543,8.286,7.369,7.675,7.063,753.106,22.48111111
2024-05-11 00:00:00,45.483,4.9355,5.194,4.677,7.38,7.511,7.249,6.361,6.691,6.031,752.394,22.70388889
2024-05-11 01:00:00,46.7,12.2265,13.145,11.308,17.6785,18.712,16.645,15.6675,16.735,14.6,751.93,22.55555556
2024-05-11 02:00:00,47.9,18.95,20.355,17.545,29.1545,30.392,27.917,25.625,27.27,23.98,751.594,22.51888889
2024-05-11 03:00:00,49.4,14.901,15.493,14.309,21.585,22.476,20.694,19.544,20.63,18.458,751.324,22.09277778
2024-05-11 04:00:00,50.5,12.896,13.601,12.191,18.9395,19.687,18.192,16.84,17.772,15.908,751.423,21.66666667
2024-05-11 05:00:00,50.217,14.167,15.117,13.217,20.647,21.794,19.5,18.553,19.783,17.323,751.884,21.75
2024-05-11 06:00:00,47.467,9.4685,10.339,8.598,13.4855,14.19,12.781,12.0235,12.969,11.078,752.322,22.44444444
2024-05-11 07:00:00,45.5,17.944,18.7,17.188,27.5105,28.471,26.55,24.8485,26.141,23.556,753.09,22.90722222
2024-05-11 08:00:00,40.067,25.3195,26.171,24.468,41.6375,42.691,40.584,36.357,38.023,34.691,753.255,24.62944444
2024-05-11 09:00:00,34.467,24.4295,24.934,23.925,39.9975,41.028,38.967,35.0675,36.353,33.782,753.314,26.62944444
2024-05-11 10:00:00,28.6,9.975,10.084,9.866,14.3,14.332,14.268,13.2655,13.401,13.13,753.034,28.85166667
2024-05-11 11:00:00,34.5,22.1295,22.718,21.541,32.5735,33.255,31.892,30.144,31.005,29.283,752.536,27.40777778
2024-05-11 12:00:00,36.766,21.917,22.487,21.347,30.977,31.584,30.37,28.8815,29.786,27.977,751.868,26.61111111
2024-05-11 13:00:00,42.467,22.452,23.052,21.852,33.504,34.616,32.392,29.9835,31.191,28.776,751.496,25.51888889
2024-05-11 14:00:00,42.966,21.09,21.508,20.672,28.7935,29.455,28.132,27.6125,28.315,26.91,750.865,25.74055556
2024-05-11 15:00:00,28.833,18.8925,19.266,18.519,24.433,24.971,23.895,23.333,24.023,22.643,750.219,32.11111111
2024-05-11 16:00:00,32.075,11.511,11.815,11.207,15.155,15.399,14.911,14.019,14.357,13.681,750.274,28.03222222
2024-05-11 17:00:00,40.834,11.193,11.454,10.932,15.2145,15.517,14.912,14.0265,14.54,13.513,750.596,24.96333333
2024-05-11 18:00:00,40.834,9.0845,9.448,8.721,12.426,12.651,12.201,11.1985,11.627,10.77,751.034,24.70333333
2024-05-11 19:00:00,41.6,14.21,14.954,13.466,21.133,21.389,20.877,18.531,19.164,17.898,751.656,24.22222222
2024-05-11 20:00:00,38.133,11.731,12.134,11.328,17.61,18.038,17.182,15.5865,16.08,15.093,752.44,24.11111111
2024-05-11 21:00:00,38.533,7.0595,7.43,6.689,9.762,9.931,9.593,8.6965,9.0,8.393,752.713,23.79666667
2024-05-11 22:00:00,39.667,8.722,9.216,8.228,12.756,12.86,12.652,11.1645,11.58,10.749,752.833,23.83333333
2024-05-11 23:00:00,41.7,9.626,10.101,9.151,13.5665,13.849,13.284,12.0845,12.552,11.617,752.822,23.44444444
2024-05-12 00:00:00,44.0,13.204,14.04,12.368,21.63,21.873,21.387,17.8835,18.671,17.096,752.441,22.87055556
2024-05-12 01:00:00,46.433,13.6715,14.474,12.869,20.868,21.247,20.489,17.908,18.799,17.017,752.113,22.59277778
2024-05-12 02:00:00,47.9,14.44,15.257,13.623,22.025,22.527,21.523,19.218,20.073,18.363,751.728,22.27777778
2024-05-12 03:00:00,49.966,13.8345,14.506,13.163,19.6135,20.256,18.971,17.713,18.625,16.801,751.619,21.66666667
2024-05-12 04:00:00,49.333,12.2445,12.893,11.596,17.584,18.122,17.046,15.6695,16.485,14.854,751.824,21.59277778
2024-05-12 05:00:00,48.567,9.4545,10.071,8.838,12.7445,13.282,12.207,11.562,12.249,10.875,752.29,21.68555556
2024-05-12 06:00:00,47.1,7.5625,8.158,6.967,9.8665,10.439,9.294,8.999,9.705,8.293,752.484,22.03722222
2024-05-12 07:00:00,43.525,13.005,13.492,12.518,16.529,17.295,15.763,15.68,16.49,14.87,753.032,23.42555556
2024-05-12 08:00:00,39.567,20.6435,21.072,20.215,28.591,29.148,28.034,27.126,27.93,26.322,753.487,24.94444444
2024-05-12 09:00:00,41.4,25.171,25.775,24.567,40.8975,41.861,39.934,36.003,37.49,34.516,753.79,24.22222222
2024-05-12 10:00:00,42.5,25.54,25.889,25.191,41.644,42.483,40.805,36.6835,37.975,35.392,753.764,24.05555556
2024-05-12 11:00:00,37.65,23.1285,23.463,22.794,33.9535,34.578,33.329,31.686,32.499,30.873,753.211,26.09277778
2024-05-12 12:00:00,37.675,15.507,15.491,15.523,20.5675,20.749,20.386,19.9275,20.128,19.727,752.428,26.24055556
2024-05-12 13:00:00,32.775,9.968,10.006,9.93,12.642,12.817,12.467,12.0755,12.305,11.846,751.465,28.38444444
2024-05-12 14:00:00,42.067,15.1695,15.145,15.194,19.942,20.209,19.675,19.163,19.532,18.794,751.014,25.44444444
2024-05-12 15:00:00,32.167,10.717,10.759,10.675,13.323,13.477,13.169,12.858,13.038,12.678,750.691,29.81444444
2024-05-12 16:00:00,38.1,7.7885,7.807,7.77,9.889,10.005,9.773,9.4155,9.614,9.217,750.564,25.75944444
2024-05-12 17:00:00,53.766,3.0645,2.971,3.158,4.8005,4.492,5.109,4.016,3.933,4.099,751.572,21.35166667
2024-05-12 18:00:00,52.934,6.653,6.739,6.567,9.4335,9.407,9.46,8.541,8.671,8.411,752.073,21.72222222
2024-05-12 19:00:00,52.367,12.041,12.532,11.55,17.3435,17.8,16.887,15.703,16.323,15.083,752.459,21.77777778
2024-05-12 20:00:00,50.033,16.3735,16.941,15.806,25.6035,26.055,25.152,22.625,23.352,21.898,753.13,22.685
2024-05-12 21:00:00,51.433,15.0505,15.826,14.275,20.7635,21.68,19.847,19.146,20.178,18.114,753.621,23.01888889
2024-05-12 22:00:00,50.966,9.513,9.855,9.171,12.7835,13.14,12.427,11.793,12.279,11.307,753.784,22.53722222
2024-05-12 23:00:00,50.4,6.6825,6.949,6.416,9.8365,9.944,9.729,8.666,8.811,8.521,753.854,21.98111111
2024-05-13 00:00:00,49.933,4.954,5.123,4.785,7.436,7.557,7.315,6.6055,6.903,6.308,753.242,22.20388889
2024-05-13 01:00:00,46.7,1.6055,1.593,1.618,2.6295,2.509,2.75,2.138,2.117,2.159,752.438,22.16666667
2024-05-13 02:00:00,48.534,2.077,1.953,2.201,3.048,3.021,3.075,2.7255,2.695,2.756,752.005,21.42611111
2024-05-13 03:00:00,50.7,2.288,2.114,2.462,3.4355,3.288,3.583,2.986,2.812,3.16,751.861,20.87055556
2024-05-13 04:00:00,50.433,3.016,3.075,2.957,4.622,4.756,4.488,3.9955,4.177,3.814,752.041,20.83333333
2024-05-13 05:00:00,50.133,2.9535,3.186,2.721,4.2065,4.471,3.942,3.701,3.966,3.436,752.365,20.92555556
2024-05-13 06:00:00,49.767,6.0765,6.867,5.286,8.034,8.793,7.275,7.1885,8.05,6.327,752.596,20.90722222
2024-05-13 07:00:00,45.733,4.3485,4.785,3.912,5.976,6.492,5.46,5.281,5.759,4.803,752.98,22.14833333
2024-05-13 08:00:00,39.633,1.341,1.486,1.196,2.0645,2.119,2.01,1.7005,1.831,1.57,753.239,24.07388889
2024-05-13 09:00:00,33.867,0.3575,0.384,0.331,0.7465,0.757,0.736,0.5585,0.616,0.501,753.19,25.94444444
2024-05-13 10:00:00,28.967,0.089,0.124,0.054,0.449,0.451,0.447,0.247,0.288,0.206,752.766,28.685
2024-05-13 11:00:00,27.133,0.0905,0.137,0.044,0.5015,0.536,0.467,0.2585,0.337,0.18,752.328,30.46277778
2024-05-13 12:00:00,25.678,0.235,0.289,0.181,0.691,0.777,0.605,0.4585,0.569,0.348,751.572,30.86111111
2024-05-13 13:00:00,24.525,0.7165,0.808,0.625,1.274,1.337,1.211,0.967,1.058,0.876,750.949,32.0
2024-05-13 14:00:00,22.98,0.9595,0.981,0.938,1.636,1.578,1.694,1.293,1.323,1.263,750.395,33.22222222
2024-05-13 15:00:00,22.834,1.54,1.534,1.546,2.5375,2.361,2.714,2.0355,1.982,2.089,750.195,33.42611111
2024-05-13 16:00:00,23.3,2.305,2.376,2.234,3.481,3.396,3.566,2.9345,2.968,2.901,750.289,33.185
2024-05-13 17:00:00,28.334,2.6455,2.742,2.549,4.085,3.994,4.176,3.398,3.466,3.33,750.341,29.07444444
2024-05-13 18:00:00,33.867,3.694,3.691,3.697,5.6295,5.276,5.983,4.758,4.657,4.859,750.64,26.0
2024-05-13 19:00:00,35.633,3.0075,2.969,3.046,4.647,4.394,4.9,3.8625,3.818,3.907,751.313,25.22222222
2024-05-13 20:00:00,35.767,2.601,2.49,2.712,4.238,3.968,4.508,3.3715,3.235,3.508,752.078,25.07388889
2024-05-13 21:00:00,36.167,2.2325,2.121,2.344,3.6595,3.287,4.032,2.9865,2.795,3.178,752.48,24.68555556
2024-05-13 22:00:00,35.4,2.4125,2.3,2.525,3.9265,3.592,4.261,3.1715,3.017,3.326,752.553,24.79611111
2024-05-13 23:00:00,35.933,3.141,3.024,3.258,5.1175,4.775,5.46,4.158,3.973,4.343,752.112,24.63
2024-05-14 00:00:00,39.334,3.271,3.047,3.495,5.5255,5.201,5.85,4.424,4.259,4.589,751.532,23.63
2024-05-14 01:00:00,41.433,3.3105,3.131,3.49,5.7605,5.348,6.173,4.612,4.335,4.889,750.926,23.05555556
2024-05-14 02:00:00,45.8,6.3675,6.447,6.288,9.645,9.486,9.804,8.3045,8.335,8.274,750.646,22.68555556
2024-05-14 03:00:00,49.6,7.113,7.113,7.113,10.395,10.473,10.317,9.1275,9.27,8.985,750.82,22.37055556
2024-05-14 04:00:00,50.567,9.21,9.286,9.134,13.0545,13.418,12.691,11.8225,12.288,11.357,750.772,22.09277778
2024-05-14 05:00:00,50.034,9.003,9.296,8.71,12.493,12.92,12.066,11.3805,11.942,10.819,751.372,21.57388889
2024-05-14 06:00:00,49.667,11.2105,12.277,10.144,15.209,16.464,13.954,13.7585,15.079,12.438,751.841,22.09277778
2024-05-14 07:00:00,42.867,6.4295,6.88,5.979,8.826,9.119,8.533,7.853,8.368,7.338,752.309,23.74055556
2024-05-14 08:00:00,38.267,3.0355,3.148,2.923,4.7535,4.58,4.927,3.8655,3.969,3.762,752.416,24.44444444
2024-05-14 09:00:00,34.834,2.8175,2.896,2.739,4.548,4.497,4.599,3.543,3.634,3.452,752.383,25.94444444
2024-05-14 10:00:00,31.2,2.478,2.576,2.38,3.9885,3.872,4.105,3.1215,3.172,3.071,752.019,27.48111111
2024-05-14 11:00:00,30.433,3.3285,3.43,3.227,5.159,4.872,5.446,4.1675,4.157,4.178,751.726,27.79666667
2024-05-14 12:00:00,28.233,2.881,3.071,2.691,4.527,4.467,4.587,3.643,3.825,3.461,751.244,29.11111111
2024-05-14 13:00:00,27.25,2.9365,3.115,2.758,4.701,4.54,4.862,3.7525,3.853,3.652,750.387,29.56444444
2024-05-14 14:00:00,31.375,4.3675,4.531,4.204,7.0075,6.72,7.295,5.5865,5.631,5.542,750.129,27.34222222
2024-05-14 15:00:00,29.133,3.891,4.117,3.665,6.2825,6.125,6.44,4.9645,5.165,4.764,749.768,28.64777778
2024-05-14 16:00:00,26.433,3.621,3.89,3.352,5.736,5.708,5.764,4.5575,4.77,4.345,749.669,30.16666667
2024-05-14 17:00:00,32.466,4.034,4.09,3.978,6.455,6.143,6.767,5.138,5.118,5.158,750.327,26.59277778
2024-05-14 18:00:00,37.2,4.6385,4.711,4.566,7.6485,7.479,7.818,5.9875,6.037,5.938,751.143,24.97222222
2024-05-14 19:00:00,37.909,3.9065,3.853,3.96,6.446,6.111,6.781,5.139,4.978,5.3,751.39,24.69444444
2024-05-14 20:00:00,40.133,7.2295,7.519,6.94,11.464,11.432,11.496,9.4025,9.71,9.095,752.321,24.22666667
2024-05-14 21:00:00,41.258,4.176,4.281,4.071,6.6545,6.426,6.883,5.39,5.388,5.392,752.726,23.94444444
2024-05-14 22:00:00,45.367,3.4645,3.474,3.455,5.724,5.841,5.607,4.59,4.675,4.505,753.236,23.27777778
2024-05-14 23:00:00,50.267,6.8165,7.099,6.534,10.3095,10.392,10.227,8.8595,9.166,8.553,753.074,22.46333333
2024-05-15 00:00:00,51.633,4.967,5.063,4.871,7.776,7.71,7.842,6.4725,6.633,6.312,752.413,22.18555556
2024-05-15 01:00:00,50.0,8.311,8.497,8.125,12.445,12.652,12.238,10.8325,11.185,10.48,752.018,22.37055556
2024-05-15 02:00:00,51.966,7.863,8.016,7.71,11.7355,11.884,11.587,10.2465,10.537,9.956,751.764,22.09277778
2024-05-15 03:00:00,51.1,7.7555,7.974,7.537,11.1485,11.318,10.979,9.918,10.293,9.543,751.558,22.09277778
2024-05-15 04:00:00,51.466,8.494,8.726,8.262,12.246,12.612,11.88,10.8085,11.219,10.398,751.841,21.92555556
2024-05-15 05:00:00,50.75,7.6635,8.393,6.934,10.6255,11.452,9.799,9.3,10.158,8.442,752.212,21.89388889
2024-05-15 06:00:00,49.534,13.776,15.273,12.279,18.616,20.285,16.947,16.9345,18.718,15.151,752.583,21.94444444
2024-05-15 07:00:00,46.3,21.731,23.596,19.866,30.7305,33.032,28.429,28.351,30.808,25.894,753.043,22.96333333
2024-05-15 08:00:00,45.434,22.8585,24.606,21.111,31.814,34.207,29.421,29.822,32.144,27.5,753.462,23.57388889
2024-05-15 09:00:00,40.133,21.52,22.37,20.67,29.5205,30.77,28.271,27.905,29.189,26.621,753.617,25.33333333
2024-05-15 10:00:00,39.066,13.103,13.531,12.675,16.6745,17.306,16.043,15.768,16.479,15.057,753.38,26.33333333
2024-05-15 11:00:00,35.6,8.4865,8.885,8.088,11.07,11.349,10.791,10.1805,10.69,9.671,752.813,27.68555556
2024-05-15 12:00:00,32.8,4.4845,4.719,4.25,6.223,6.21,6.236,5.4375,5.601,5.274,751.945,28.24055556
2024-05-15 13:00:00,33.867,5.5845,5.838,5.331,7.8915,8.039,7.744,6.839,7.077,6.601,751.226,27.24111111
2024-05-15 14:00:00,30.067,3.952,4.218,3.686,6.357,6.262,6.452,5.0455,5.222,4.869,750.504,28.85222222
2024-05-15 15:00:00,28.066,7.511,7.802,7.22,11.1655,11.376,10.955,9.911,10.246,9.576,750.027,30.5
2024-05-15 16:00:00,40.666,16.282,16.377,16.187,22.155,22.561,21.749,20.74,21.305,20.175,750.536,25.87
2024-05-15 17:00:00,44.933,14.1745,14.538,13.811,19.8495,20.108,19.591,18.171,18.73,17.612,751.087,24.16666667
2024-05-15 18:00:00,47.867,13.6145,13.789,13.44,19.274,19.534,19.014,17.624,18.131,17.117,751.793,23.0
2024-05-15 19:00:00,48.033,15.3925,15.832,14.953,21.7985,22.454,21.143,20.002,20.901,19.103,752.312,22.87055556
2024-05-15 20:00:00,47.033,17.2445,17.988,16.501,24.8615,25.514,24.209,22.472,23.52,21.424,752.761,23.29611111
2024-05-15 21:00:00,46.8,22.327,23.416,21.238,36.1075,37.245,34.97,31.7365,33.398,30.075,753.101,23.07444444
2024-05-15 22:00:00,47.3,17.007,17.671,16.343,26.1695,26.915,25.424,23.274,24.328,22.22,753.322,22.55555556
2024-05-15 23:00:00,47.5,5.504,5.659,5.349,8.336,8.529,8.143,7.2965,7.601,6.992,753.014,22.09277778
2024-05-16 00:00:00,45.9,5.2635,5.33,5.197,8.306,8.203,8.409,7.049,7.171,6.927,752.58,22.64833333
2024-05-16 01:00:00,46.0,9.02,9.269,8.771,13.715,13.817,13.613,12.0835,12.461,11.706,752.098,22.77777778
2024-05-16 02:00:00,46.2,12.2185,12.854,11.583,18.639,19.295,17.983,16.177,16.946,15.408,751.827,22.70388889
2024-05-16 03:00:00,45.933,6.1555,6.293,6.018,8.8385,8.817,8.86,7.8045,7.921,7.688,751.766,22.38888889
2024-05-16 04:00:00,45.433,5.74,5.802,5.678,8.681,8.805,8.557,7.556,7.776,7.336,751.654,22.29611111
2024-05-16 05:00:00,46.1,8.788,9.45,8.126,12.852,13.207,12.497,11.141,11.783,10.499,752.107,21.96277778
2024-05-16 06:00:00,45.933,14.5795,16.023,13.136,21.239,22.434,20.044,18.603,20.257,16.949,752.842,22.30111111
2024-05-16 07:00:00,41.834,15.208,16.688,13.728,20.844,22.041,19.647,18.7385,20.413,17.064,753.187,24.07444444
2024-05-16 08:00:00,39.733,27.2475,28.717,25.778,43.91,45.974,41.846,37.1285,39.268,34.989,753.329,24.94444444
2024-05-16 09:00:00,40.8,29.7595,31.044,28.475,50.6975,52.784,48.611,41.991,44.075,39.907,753.325,24.41666667
2024-05-16 10:00:00,41.4,25.3675,26.084,24.651,43.9505,45.111,42.79,37.2145,38.689,35.74,753.4,24.65722222
2024-05-16 11:00:00,44.233,10.6045,10.794,10.415,15.723,15.696,15.75,14.0735,14.282,13.865,753.164,24.5
2024-05-16 12:00:00,36.334,3.773,3.877,3.669,5.585,5.524,5.646,4.7935,4.926,4.661,752.257,27.12944444
2024-05-16 13:00:00,28.992,0.8225,0.927,0.718,1.5555,1.5,1.611,1.1485,1.198,1.099,751.274,29.25944444
2024-05-16 14:00:00,28.817,1.535,1.651,1.419,2.4075,2.382,2.433,1.965,2.058,1.872,750.76,29.37055556
2024-05-16 15:00:00,43.583,12.8405,13.311,12.37,17.9745,18.252,17.697,16.2775,16.804,15.751,750.693,24.89333333
2024-05-16 16:00:00,44.791,6.3895,6.89,5.889,9.3565,9.55,9.163,8.1655,8.657,7.674,751.086,24.18944444
2024-05-16 17:00:00,43.233,3.626,3.885,3.367,5.6035,5.628,5.579,4.7175,4.99,4.445,751.53,23.42555556
2024-05-16 18:00:00,42.6,2.7045,2.947,2.462,4.1405,4.163,4.118,3.457,3.638,3.276,752.026,22.98166667
2024-05-16 19:00:00,44.0,1.5625,1.706,1.419,2.5395,2.508,2.571,2.0805,2.159,2.002,752.686,22.55555556
2024-05-16 20:00:00,42.2,3.023,3.271,2.775,4.6015,4.655,4.548,3.835,3.971,3.699,753.064,22.77777778
2024-05-16 21:00:00,43.433,8.9875,9.29,8.685,13.326,13.271,13.381,11.7295,11.903,11.556,753.41,22.44444444
2024-05-16 22:00:00,43.242,6.9715,7.197,6.746,10.358,10.248,10.468,8.9575,9.147,8.768,753.722,22.63444444
2024-05-16 23:00:00,42.433,5.23,5.428,5.032,7.6865,7.737,7.636,6.5735,6.748,6.399,753.526,22.815
2024-05-17 00:00:00,42.966,3.706,3.773,3.639,5.337,5.297,5.377,4.696,4.703,4.689,753.113,22.70388889
2024-05-17 01:00:00,44.166,5.172,5.233,5.111,7.72,7.778,7.662,6.7165,6.856,6.577,752.381,22.22222222
2024-05-17 02:00:00,43.834,5.308,5.332,5.284,8.079,7.961,8.197,6.9145,6.962,6.867,752.232,22.27777778
2024-05-17 03:00:00,44.2,2.9095,2.857,2.962,4.4,4.125,4.675,3.79,3.688,3.892,752.234,22.05555556
2024-05-17 04:00:00,42.286,4.4515,4.689,4.214,6.707,6.917,6.497,5.7265,6.011,5.442,752.176,22.17277778
2024-05-17 05:00:00,55.133,12.6345,13.413,11.856,18.716,18.988,18.444,16.182,16.873,15.491,752.673,20.53666667
2024-05-17 06:00:00,41.0,7.3765,7.832,6.921,11.5735,11.527,11.62,9.9725,10.351,9.594,753.302,21.64777778
2024-05-17 07:00:00,37.925,7.8945,8.553,7.236,11.2815,11.465,11.098,9.7895,10.408,9.171,753.787,23.02277778
2024-05-17 08:00:00,35.592,1.87,2.079,1.661,3.2645,3.21,3.319,2.4265,2.584,2.269,753.638,24.16666667
