date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-05 18:00:00,46.63333333333333,36.09166666666667,,34.22166666666667,71.42533333333334,,69.76633333333334,55.27633333333333,,55.041,751.8123333333333,21.57407407407407
2024-03-05 19:00:00,42.43333333333333,23.41633333333333,,22.614,41.30433333333333,,41.61566666666667,33.27166666666667,,33.584666666666664,752.4976666666666,21.944444444444443
2024-03-05 20:00:00,44.16666666666666,29.4,,28.351,53.428,,53.88700000000001,42.13833333333333,,42.49666666666667,753.054,21.759259259259263
2024-03-05 21:00:00,45.9,30.45266666666667,,29.664,55.66566666666667,,56.06,43.656,,44.231,753.3696666666667,20.90740740740741
2024-03-05 22:00:00,47.66666666666666,30.282666666666668,,29.11466666666667,55.24,,55.483,43.47933333333333,,43.76566666666667,753.779,20.240740740740744
2024-03-05 23:00:00,49.1,30.307666666666663,,29.53333333333333,55.789,,56.89433333333333,43.934,,44.580333333333336,753.7833333333333,19.944444444444446
2024-03-06 00:00:00,48.86666666666667,31.124,,29.67033333333333,56.591,,56.126666666666665,44.765,,44.506,753.2233333333334,19.72222222222222
2024-03-06 01:00:00,49.766666666666666,32.449333333333335,,31.267333333333333,61.083333333333336,,60.195,47.081,,46.98033333333333,752.6866666666666,19.27777777777778
2024-03-06 02:00:00,51.06666666666667,31.91933333333333,,31.075666666666667,60.272333333333336,,60.76866666666667,46.528666666666666,,47.11633333333334,752.3196666666666,18.962962962962965
2024-03-06 03:00:00,54.86666666666667,34.13866666666667,,32.906333333333336,65.63666666666667,,65.78266666666667,50.319,,50.756,752.1513333333334,18.40740740740741
2024-03-06 04:00:00,57.8,40.59766666666667,,39.141666666666666,72.416,,72.22600000000001,57.593,,58.02033333333333,752.268,17.444444444444443
2024-03-06 05:00:00,57.43333333333333,34.38066666666667,,33.576,65.40233333333333,,65.81233333333334,50.10066666666667,,50.845666666666666,752.6456666666667,17.129629629629633
2024-03-06 06:00:00,55.43333333333333,34.047333333333334,,33.15566666666667,64.548,,64.47066666666667,49.46266666666667,,49.848,753.3963333333334,17.31481481481481
2024-03-06 07:00:00,44.266666666666666,29.626,,28.95,54.56033333333333,,55.74366666666666,42.954,,43.74333333333333,754.145,21.018518518518515
2024-03-06 08:00:00,35.7,28.422,,27.369666666666667,52.158,,52.44733333333333,41.13133333333334,,41.32533333333333,754.4449999999999,24.40740740740741
2024-03-06 09:00:00,29.5,29.396,,28.23733333333333,52.76,,52.79,42.004,,42.205666666666666,754.5703333333333,27.129629629629623
2024-03-06 10:00:00,26.766666666666666,23.26633333333333,,22.194666666666667,37.82833333333333,,38.32566666666666,31.93933333333333,,32.129666666666665,754.0223333333334,26.851851851851848
2024-03-06 11:00:00,23.03333333333333,18.296666666666667,,17.213666666666665,26.07933333333333,,26.201666666666664,23.694666666666667,,23.83833333333333,753.2696666666667,27.85185185185185
2024-03-06 12:00:00,18.73333333333333,14.881666666666666,,14.269333333333332,20.669666666666668,,21.11233333333333,19.018,,19.49533333333333,752.4403333333333,29.907407407407405
2024-03-06 13:00:00,19.53333333333333,19.000333333333334,,17.967666666666666,26.556,,27.018,24.317666666666664,,24.603666666666665,751.4689999999999,30.092592592592595
2024-03-06 14:00:00,35.9,31.55033333333333,,30.003666666666668,58.443,,57.87,44.949333333333335,,44.85533333333333,750.8743333333333,25.944444444444443
